size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
10,210,filledfemalemale_,110,0.047619047619047616
41,379,filledfemalemale_,210,0.10817941952506596
68,552,filledfemalemale_,310,0.12318840579710146
93,727,filledfemalemale_,410,0.1279229711141678
128,892,filledfemalemale_,510,0.14349775784753363
162,1058,filledfemalemale_,610,0.15311909262759923
188,1232,filledfemalemale_,710,0.1525974025974026
228,1392,filledfemalemale_,810,0.16379310344827586
272,1548,filledfemalemale_,910,0.17571059431524547
315,1705,filledfemalemale_,1010,0.18475073313782991
351,1869,filledfemalemale_,1110,0.18780096308186195
396,2024,filledfemalemale_,1210,0.1956521739130435
427,2193,filledfemalemale_,1310,0.19471044231646148
468,2352,filledfemalemale_,1410,0.1989795918367347
509,2511,filledfemalemale_,1510,0.20270808442851454
548,2672,filledfemalemale_,1610,0.20508982035928144
584,2836,filledfemalemale_,1710,0.2059238363892807
626,2994,filledfemalemale_,1810,0.20908483633934535
666,3154,filledfemalemale_,1910,0.21116043119847813
711,3309,filledfemalemale_,2010,0.21486854034451497
748,3472,filledfemalemale_,2110,0.2154377880184332
791,3629,filledfemalemale_,2210,0.21796638192339488
838,3782,filledfemalemale_,2310,0.22157588577472237
886,3934,filledfemalemale_,2410,0.22521606507371633
932,4088,filledfemalemale_,2510,0.22798434442270057
969,4251,filledfemalemale_,2610,0.22794636556104447
1012,4408,filledfemalemale_,2710,0.2295825771324864
1061,4559,filledfemalemale_,2810,0.2327264751041895
1100,4720,filledfemalemale_,2910,0.2330508474576271
1138,4882,filledfemalemale_,3010,0.23310118803768948
1188,5032,filledfemalemale_,3110,0.23608903020667726
1237,5183,filledfemalemale_,3210,0.23866486590777541
1290,5330,filledfemalemale_,3310,0.24202626641651032
1330,5490,filledfemalemale_,3410,0.24225865209471767
1377,5643,filledfemalemale_,3510,0.24401913875598086
1423,5797,filledfemalemale_,3610,0.24547179575642575
1459,5961,filledfemalemale_,3710,0.2447575910082201
1500,6120,filledfemalemale_,3810,0.24509803921568626
1552,6268,filledfemalemale_,3910,0.24760689215060624
1593,6427,filledfemalemale_,4010,0.2478605881437685
1637,6583,filledfemalemale_,4110,0.2486708187756342
1670,6750,filledfemalemale_,4210,0.2474074074074074
1715,6905,filledfemalemale_,4310,0.24837074583635046
1765,7055,filledfemalemale_,4410,0.25017717930545713
1806,7214,filledfemalemale_,4510,0.25034654837815357
1862,7358,filledfemalemale_,4610,0.2530578961674368
1905,7515,filledfemalemale_,4710,0.25349301397205587
1955,7665,filledfemalemale_,4810,0.25505544683626874
2005,7815,filledfemalemale_,4910,0.2565579014715291
