size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
44,176,filledlowerupper_,110,0.25
73,347,filledlowerupper_,210,0.21037463976945245
90,530,filledlowerupper_,310,0.16981132075471697
100,720,filledlowerupper_,410,0.1388888888888889
117,903,filledlowerupper_,510,0.12956810631229235
134,1086,filledlowerupper_,610,0.12338858195211787
148,1272,filledlowerupper_,710,0.11635220125786164
168,1452,filledlowerupper_,810,0.11570247933884298
178,1642,filledlowerupper_,910,0.10840438489646773
190,1830,filledlowerupper_,1010,0.10382513661202186
211,2009,filledlowerupper_,1110,0.10502737680438029
225,2195,filledlowerupper_,1210,0.10250569476082004
240,2380,filledlowerupper_,1310,0.10084033613445378
261,2559,filledlowerupper_,1410,0.10199296600234467
284,2736,filledlowerupper_,1510,0.10380116959064327
300,2920,filledlowerupper_,1610,0.10273972602739725
318,3102,filledlowerupper_,1710,0.10251450676982592
335,3285,filledlowerupper_,1810,0.1019786910197869
356,3464,filledlowerupper_,1910,0.10277136258660508
384,3636,filledlowerupper_,2010,0.10561056105610561
401,3819,filledlowerupper_,2110,0.1050013092432574
425,3995,filledlowerupper_,2210,0.10638297872340426
453,4167,filledlowerupper_,2310,0.10871130309575235
485,4335,filledlowerupper_,2410,0.1118800461361015
500,4520,filledlowerupper_,2510,0.11061946902654868
523,4697,filledlowerupper_,2610,0.11134766872471791
536,4884,filledlowerupper_,2710,0.10974610974610975
555,5065,filledlowerupper_,2810,0.10957551826258638
579,5241,filledlowerupper_,2910,0.11047510017172295
601,5419,filledlowerupper_,3010,0.1109060712308544
616,5604,filledlowerupper_,3110,0.10992148465381871
632,5788,filledlowerupper_,3210,0.10919143054595715
648,5972,filledlowerupper_,3310,0.10850636302746149
671,6149,filledlowerupper_,3410,0.10912343470483005
686,6334,filledlowerupper_,3510,0.10830438901168297
719,6501,filledlowerupper_,3610,0.11059836948161822
736,6684,filledlowerupper_,3710,0.11011370436864153
767,6853,filledlowerupper_,3810,0.11192178607908945
794,7026,filledlowerupper_,3910,0.1130088243666382
824,7196,filledlowerupper_,4010,0.11450806003335186
845,7375,filledlowerupper_,4110,0.11457627118644068
866,7554,filledlowerupper_,4210,0.11464124966904951
889,7731,filledlowerupper_,4310,0.11499159229077739
916,7904,filledlowerupper_,4410,0.11589068825910931
935,8085,filledlowerupper_,4510,0.11564625850340136
964,8256,filledlowerupper_,4610,0.11676356589147287
985,8435,filledlowerupper_,4710,0.11677534084173088
1011,8609,filledlowerupper_,4810,0.11743524218840748
1029,8791,filledlowerupper_,4910,0.11705152997383687
