size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
45,175,filledblack or african americanwhite_,110,0.2571428571428571
86,334,filledblack or african americanwhite_,210,0.25748502994011974
114,506,filledblack or african americanwhite_,310,0.22529644268774704
132,688,filledblack or african americanwhite_,410,0.19186046511627908
154,866,filledblack or african americanwhite_,510,0.17782909930715934
186,1034,filledblack or african americanwhite_,610,0.17988394584139264
208,1212,filledblack or african americanwhite_,710,0.1716171617161716
233,1387,filledblack or african americanwhite_,810,0.16798846431146358
258,1562,filledblack or african americanwhite_,910,0.16517285531370038
285,1735,filledblack or african americanwhite_,1010,0.1642651296829971
315,1905,filledblack or african americanwhite_,1110,0.16535433070866143
335,2085,filledblack or african americanwhite_,1210,0.1606714628297362
371,2249,filledblack or african americanwhite_,1310,0.16496220542463316
394,2426,filledblack or african americanwhite_,1410,0.16240725474031328
423,2597,filledblack or african americanwhite_,1510,0.16288024643819793
451,2769,filledblack or african americanwhite_,1610,0.16287468400144456
480,2940,filledblack or african americanwhite_,1710,0.16326530612244897
507,3113,filledblack or african americanwhite_,1810,0.16286540314808867
536,3284,filledblack or african americanwhite_,1910,0.16321559074299635
565,3455,filledblack or african americanwhite_,2010,0.16353111432706222
598,3622,filledblack or african americanwhite_,2110,0.16510215350635007
638,3782,filledblack or african americanwhite_,2210,0.16869381279746165
666,3954,filledblack or african americanwhite_,2310,0.16843702579666162
701,4119,filledblack or african americanwhite_,2410,0.1701869385773246
730,4290,filledblack or african americanwhite_,2510,0.17016317016317017
756,4464,filledblack or african americanwhite_,2610,0.1693548387096774
789,4631,filledblack or african americanwhite_,2710,0.17037356942345067
821,4799,filledblack or african americanwhite_,2810,0.17107730777245259
850,4970,filledblack or african americanwhite_,2910,0.1710261569416499
876,5144,filledblack or african americanwhite_,3010,0.1702954898911353
910,5310,filledblack or african americanwhite_,3110,0.1713747645951036
942,5478,filledblack or african americanwhite_,3210,0.171960569550931
972,5648,filledblack or african americanwhite_,3310,0.17209631728045327
1007,5813,filledblack or african americanwhite_,3410,0.1732324101152589
1039,5981,filledblack or african americanwhite_,3510,0.1737167697709413
1062,6158,filledblack or african americanwhite_,3610,0.17245859045144527
1096,6324,filledblack or african americanwhite_,3710,0.1733080328905756
1132,6488,filledblack or african americanwhite_,3810,0.17447595561035759
1168,6652,filledblack or african americanwhite_,3910,0.17558628983764282
1196,6824,filledblack or african americanwhite_,4010,0.17526377491207504
1222,6998,filledblack or african americanwhite_,4110,0.17462132037725064
1252,7168,filledblack or african americanwhite_,4210,0.17466517857142858
1276,7344,filledblack or african americanwhite_,4310,0.17374727668845316
1304,7516,filledblack or african americanwhite_,4410,0.1734965407131453
1333,7687,filledblack or african americanwhite_,4510,0.17340965266033564
1357,7863,filledblack or african americanwhite_,4610,0.17258044003560982
1396,8024,filledblack or african americanwhite_,4710,0.17397806580259223
1425,8195,filledblack or african americanwhite_,4810,0.17388651616839537
1453,8367,filledblack or african americanwhite_,4910,0.1736584199832676
