size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
6,214,filledblack or african americanwhite_,110,0.028037383177570093
18,402,filledblack or african americanwhite_,210,0.04477611940298507
26,594,filledblack or african americanwhite_,310,0.04377104377104377
38,782,filledblack or african americanwhite_,410,0.04859335038363171
52,968,filledblack or african americanwhite_,510,0.05371900826446281
63,1157,filledblack or african americanwhite_,610,0.05445116681071737
79,1341,filledblack or african americanwhite_,710,0.05891126025354213
97,1523,filledblack or african americanwhite_,810,0.06369008535784636
116,1704,filledblack or african americanwhite_,910,0.06807511737089202
130,1890,filledblack or african americanwhite_,1010,0.06878306878306878
149,2071,filledblack or african americanwhite_,1110,0.07194591984548528
163,2257,filledblack or african americanwhite_,1210,0.07221976074435091
177,2443,filledblack or african americanwhite_,1310,0.07245190339746213
189,2631,filledblack or african americanwhite_,1410,0.07183580387685291
213,2807,filledblack or african americanwhite_,1510,0.07588172426077663
227,2993,filledblack or african americanwhite_,1610,0.07584363514868026
247,3173,filledblack or african americanwhite_,1710,0.07784431137724551
262,3358,filledblack or african americanwhite_,1810,0.07802263251935676
288,3532,filledblack or african americanwhite_,1910,0.08154020385050963
295,3725,filledblack or african americanwhite_,2010,0.07919463087248323
314,3906,filledblack or african americanwhite_,2110,0.08038914490527393
337,4083,filledblack or african americanwhite_,2210,0.0825373499877541
355,4265,filledblack or african americanwhite_,2310,0.08323563892145369
376,4444,filledblack or african americanwhite_,2410,0.0846084608460846
403,4617,filledblack or african americanwhite_,2510,0.08728611652588261
427,4793,filledblack or african americanwhite_,2610,0.08908825370331734
445,4975,filledblack or african americanwhite_,2710,0.08944723618090453
468,5152,filledblack or african americanwhite_,2810,0.09083850931677019
494,5326,filledblack or african americanwhite_,2910,0.09275253473526099
518,5502,filledblack or african americanwhite_,3010,0.09414758269720101
538,5682,filledblack or african americanwhite_,3110,0.09468497008095741
558,5862,filledblack or african americanwhite_,3210,0.09518935516888434
583,6037,filledblack or african americanwhite_,3310,0.09657114460824913
613,6207,filledblack or african americanwhite_,3410,0.09875946512002577
632,6388,filledblack or african americanwhite_,3510,0.09893550407013149
660,6560,filledblack or african americanwhite_,3610,0.10060975609756098
681,6739,filledblack or african americanwhite_,3710,0.10105356877875056
712,6908,filledblack or african americanwhite_,3810,0.10306890561667632
732,7088,filledblack or african americanwhite_,3910,0.10327313769751693
762,7258,filledblack or african americanwhite_,4010,0.1049875998897768
782,7438,filledblack or african americanwhite_,4110,0.10513578919064265
805,7615,filledblack or african americanwhite_,4210,0.1057124097176625
835,7785,filledblack or african americanwhite_,4310,0.10725754656390495
862,7958,filledblack or african americanwhite_,4410,0.10831867303342549
893,8127,filledblack or african americanwhite_,4510,0.1098806447643657
917,8303,filledblack or african americanwhite_,4610,0.11044200891244128
944,8476,filledblack or african americanwhite_,4710,0.11137328928739972
971,8649,filledblack or african americanwhite_,4810,0.11226731414036305
986,8834,filledblack or african americanwhite_,4910,0.11161421779488341
