size intersection,size union,state,k,mean JI
6,14,filledlowerupper_,10,0.42857142857142855
57,163,filledlowerupper_,110,0.3496932515337423
114,306,filledlowerupper_,210,0.37254901960784315
156,464,filledlowerupper_,310,0.33620689655172414
189,631,filledlowerupper_,410,0.29952456418383516
227,793,filledlowerupper_,510,0.2862547288776797
261,959,filledlowerupper_,610,0.2721584984358707
292,1128,filledlowerupper_,710,0.25886524822695034
323,1297,filledlowerupper_,810,0.24903623747108714
354,1466,filledlowerupper_,910,0.24147339699863574
383,1637,filledlowerupper_,1010,0.23396456933414783
419,1801,filledlowerupper_,1110,0.23264852859522486
455,1965,filledlowerupper_,1210,0.23155216284987276
489,2131,filledlowerupper_,1310,0.22946973251994368
522,2298,filledlowerupper_,1410,0.22715404699738903
568,2452,filledlowerupper_,1510,0.23164763458401305
607,2613,filledlowerupper_,1610,0.23230003827018753
638,2782,filledlowerupper_,1710,0.2293314162473041
669,2951,filledlowerupper_,1810,0.2267028126058963
707,3113,filledlowerupper_,1910,0.22711211050433666
735,3285,filledlowerupper_,2010,0.2237442922374429
757,3463,filledlowerupper_,2110,0.2185965925498123
782,3638,filledlowerupper_,2210,0.21495327102803738
815,3805,filledlowerupper_,2310,0.21419185282522996
847,3973,filledlowerupper_,2410,0.2131890259249937
890,4130,filledlowerupper_,2510,0.21549636803874092
922,4298,filledlowerupper_,2610,0.21451838064215914
966,4454,filledlowerupper_,2710,0.21688370004490345
998,4622,filledlowerupper_,2810,0.21592384249242752
1029,4791,filledlowerupper_,2910,0.2147777082028804
1059,4961,filledlowerupper_,3010,0.2134650272122556
1093,5127,filledlowerupper_,3110,0.21318509849814707
1127,5293,filledlowerupper_,3210,0.21292272813149443
1158,5462,filledlowerupper_,3310,0.21201025265470524
1187,5633,filledlowerupper_,3410,0.21072252796023433
1218,5802,filledlowerupper_,3510,0.20992761116856257
1267,5953,filledlowerupper_,3610,0.2128338652780111
1306,6114,filledlowerupper_,3710,0.21360811252862283
1330,6290,filledlowerupper_,3810,0.21144674085850557
1356,6464,filledlowerupper_,3910,0.20977722772277227
1390,6630,filledlowerupper_,4010,0.2096530920060332
1424,6796,filledlowerupper_,4110,0.20953502060035314
1460,6960,filledlowerupper_,4210,0.20977011494252873
1489,7131,filledlowerupper_,4310,0.2088066189875193
1528,7292,filledlowerupper_,4410,0.2095447065277016
1553,7467,filledlowerupper_,4510,0.20798178652738716
1583,7637,filledlowerupper_,4610,0.2072803456854786
1618,7802,filledlowerupper_,4710,0.2073827223788772
1647,7973,filledlowerupper_,4810,0.20657218111125047
1683,8137,filledlowerupper_,4910,0.20683298512965467
