size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
12,208,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.02692567875216277
27,393,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.03510276646217826
33,549,emptyblack or african american_filledasianwhite_emptyblack or african american_,310,0.02946431566625617
39,643,emptyblack or african american_filledasianwhite_emptyblack or african american_,410,0.027901663567765356
41,741,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,510,0.02596779985531955
44,838,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,610,0.024448153583560783
44,938,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,710,0.022392529230678148
45,1037,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,810,0.020794296809290534
46,1136,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,910,0.020204813093409112
46,1236,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1010,0.01920877845298111
48,1334,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1110,0.01844778059824328
50,1432,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1210,0.017785114099141155
52,1530,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1310,0.017202811512824673
53,1629,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1410,0.016838280704863224
54,1728,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1510,0.016172616050337946
54,1828,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1610,0.015388554339750143
56,1926,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1710,0.015039256992137722
56,2026,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1810,0.014532784761079198
56,2126,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1910,0.013930814052358681
56,2226,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2010,0.013381482300159932
57,2325,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2110,0.013024983341645438
57,2425,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2210,0.01255592677975663
58,2524,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2310,0.012380129858186506
59,2623,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2410,0.012099867432444405
59,2723,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2510,0.011714267484391682
60,2822,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2610,0.011475969236422814
60,2922,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2710,0.011136901551396586
60,3022,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2810,0.010819807457048075
60,3122,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2910,0.010522615767361567
61,3221,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3010,0.010348922583632908
63,3319,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3110,0.010287617922175231
66,3416,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3210,0.010329060190802241
68,3514,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3310,0.010360682929745712
68,3614,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3410,0.010115560382564144
68,3714,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3510,0.009968250202133266
68,3814,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3610,0.009745973153124447
68,3914,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3710,0.009534867462233544
68,4014,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3810,0.009334111025692851
68,4114,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3910,0.009142960523433394
68,4214,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4010,0.008960742197000996
68,4314,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4110,0.00878684389392683
69,4413,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4210,0.00869740623340246
70,4512,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4310,0.008611806297929235
70,4612,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4410,0.008456414041116413
70,4712,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4510,0.008307526269829833
71,4811,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4610,0.008235036320194287
71,4911,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4710,0.00809653758444575
71,5011,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4810,0.007963494771269494
71,5111,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4910,0.007835591579877808
