size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
14,206,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.03523233803504915
26,394,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.028469107814630457
39,581,emptyasian_emptyasian_filledblack or african americanwhite_,310,0.02730132352068372
45,735,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,410,0.024639474971935176
49,831,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,510,0.023780446636721436
55,925,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,610,0.024234830857347414
59,1021,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,710,0.02323830442094414
61,1119,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,810,0.021787622527433163
62,1218,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,910,0.02028445620828534
62,1318,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1010,0.018743110859106373
63,1417,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1110,0.01766499255634939
63,1517,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1210,0.01649915390076696
63,1617,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1310,0.015477673011919588
65,1715,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1410,0.01497829076363421
66,1814,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1510,0.014342733580701839
67,1913,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1610,0.013773143640637767
68,2012,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1710,0.013259756846095247
68,2112,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1810,0.012950320697468987
68,2212,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1910,0.012364499200861167
68,2312,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2010,0.011829384531590414
68,2412,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2110,0.01133866625460238
68,2512,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2210,0.010887039335788851
71,2609,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2310,0.010863278615105417
71,2709,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2410,0.01046214932619226
71,2809,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2510,0.010089588742928908
71,2909,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2610,0.009742649786088643
71,3009,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2710,0.009418777253090559
71,3109,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2810,0.009115744778212904
72,3208,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2910,0.008937809450572487
72,3308,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3010,0.008667568435362996
77,3403,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3110,0.008913300733817157
77,3503,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3210,0.008658864265506713
77,3603,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3310,0.008418550784281895
77,3703,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3410,0.008191216158283898
78,3802,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3510,0.008065284878750148
78,3902,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3610,0.007858604806838584
78,4002,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3710,0.0076622527896890716
78,4102,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3810,0.007475473540379834
78,4202,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3910,0.007297583664643708
78,4302,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4010,0.0071279633057331334
78,4402,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4110,0.006966048928025587
78,4502,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4210,0.006811327062322673
78,4602,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4310,0.006663328866571442
78,4702,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4410,0.006521625380621552
78,4802,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4510,0.006385823373853271
78,4902,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4610,0.006255561701020258
78,5002,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4710,0.006130508095189849
78,5102,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4810,0.00601035633781413
78,5202,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4910,0.005894823755186691
