size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05882352941176471
11,209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.03164454601654476
24,396,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.03833252154147677
29,591,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.02905895238048924
31,759,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,410,0.024552119147367064
33,857,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,510,0.023504927999377867
34,956,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,610,0.021955023559801917
34,1056,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,710,0.020369369016141874
35,1155,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,810,0.019354131334820873
36,1254,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,910,0.018499001590689453
39,1351,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1010,0.018025305639505346
41,1449,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1110,0.017846396743374685
41,1549,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1210,0.01681081776727888
45,1645,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1310,0.01673131069535617
46,1744,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1410,0.016265465191362162
46,1844,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1510,0.015481502831566319
47,1943,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1610,0.015126840685873397
47,2043,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1710,0.014639520620908092
49,2141,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1810,0.014515768605511667
49,2241,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1910,0.013948370543867482
49,2341,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2010,0.013429356635927814
49,2441,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2110,0.012952791088838884
49,2541,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2210,0.01251367091010367
49,2641,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2310,0.012107749598395076
49,2741,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2410,0.011731399367077575
50,2840,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2510,0.011500897661125511
55,2935,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2610,0.011748148706747197
55,3035,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2710,0.011420241547489725
55,3135,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2810,0.011113211495803165
55,3235,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2910,0.010825126254049139
55,3335,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3010,0.01055428484970021
55,3435,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3110,0.010299184024696552
55,3535,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3210,0.010058490319544887
56,3634,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3310,0.00992413092670793
56,3734,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3410,0.009706287588774806
56,3834,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3510,0.009587087586342455
56,3934,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3610,0.009388841162069828
56,4034,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3710,0.00920040801704348
57,4133,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3810,0.009102821294141446
58,4232,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3910,0.009009817916898007
58,4332,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4010,0.008843087416899955
58,4432,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4110,0.008683869053124913
58,4532,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4210,0.008531666313555045
59,4631,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4310,0.008458905480760505
59,4731,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4410,0.008317852065660282
59,4831,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4510,0.008182629408443118
59,4931,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4610,0.008052883287906406
59,5031,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4710,0.007928287605594865
59,5131,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4810,0.007808541649165463
59,5231,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4910,0.007693367669216311
