size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
34,186,filledlowerupper_,110,0.1827956989247312
67,353,filledlowerupper_,210,0.18980169971671387
99,521,filledlowerupper_,310,0.19001919385796545
137,683,filledlowerupper_,410,0.2005856515373353
167,853,filledlowerupper_,510,0.19577960140679954
186,1034,filledlowerupper_,610,0.17988394584139264
210,1210,filledlowerupper_,710,0.17355371900826447
227,1393,filledlowerupper_,810,0.16295764536970567
245,1575,filledlowerupper_,910,0.15555555555555556
268,1752,filledlowerupper_,1010,0.15296803652968036
282,1938,filledlowerupper_,1110,0.14551083591331268
294,2126,filledlowerupper_,1210,0.13828786453433678
313,2307,filledlowerupper_,1310,0.13567403554399654
332,2488,filledlowerupper_,1410,0.13344051446945338
349,2671,filledlowerupper_,1510,0.1306626731561213
364,2856,filledlowerupper_,1610,0.12745098039215685
377,3043,filledlowerupper_,1710,0.1238908971409793
395,3225,filledlowerupper_,1810,0.12248062015503876
414,3406,filledlowerupper_,1910,0.12155020551967116
426,3594,filledlowerupper_,2010,0.11853088480801335
435,3785,filledlowerupper_,2110,0.11492734478203434
446,3974,filledlowerupper_,2210,0.11222949169602416
462,4158,filledlowerupper_,2310,0.1111111111111111
481,4339,filledlowerupper_,2410,0.1108550357225167
495,4525,filledlowerupper_,2510,0.10939226519337017
507,4713,filledlowerupper_,2610,0.10757479312539783
517,4903,filledlowerupper_,2710,0.1054456455231491
535,5085,filledlowerupper_,2810,0.10521140609636184
550,5270,filledlowerupper_,2910,0.10436432637571158
555,5465,filledlowerupper_,3010,0.10155535224153706
575,5645,filledlowerupper_,3110,0.10186005314437556
591,5829,filledlowerupper_,3210,0.10138960370560988
605,6015,filledlowerupper_,3310,0.10058187863674148
621,6199,filledlowerupper_,3410,0.10017744797547992
633,6387,filledlowerupper_,3510,0.09910756223579145
645,6575,filledlowerupper_,3610,0.09809885931558936
660,6760,filledlowerupper_,3710,0.09763313609467456
671,6949,filledlowerupper_,3810,0.09656065620952656
684,7136,filledlowerupper_,3910,0.09585201793721973
696,7324,filledlowerupper_,4010,0.09503003823047515
706,7514,filledlowerupper_,4110,0.09395794516901783
715,7705,filledlowerupper_,4210,0.0927968851395198
725,7895,filledlowerupper_,4310,0.09183027232425586
736,8084,filledlowerupper_,4410,0.09104403760514597
744,8276,filledlowerupper_,4510,0.08989850169163847
753,8467,filledlowerupper_,4610,0.08893350655486004
771,8649,filledlowerupper_,4710,0.08914325355532432
783,8837,filledlowerupper_,4810,0.08860473011202898
794,9026,filledlowerupper_,4910,0.087968092178152
