size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.037037037037037035
11,209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.0283539016091541
15,405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.025390771194128508
19,601,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.019297672429403872
23,738,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,410,0.019894422503356806
25,836,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,510,0.019325788185170955
26,935,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,610,0.018146585885497724
26,1035,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,710,0.01653497537757661
31,1130,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,810,0.0170135541914061
32,1229,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,910,0.016028509780619496
34,1327,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1010,0.015447906784405262
35,1426,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1110,0.014708139911752812
37,1524,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1210,0.014508182354187707
39,1622,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1310,0.01412591639249768
40,1721,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1410,0.013589249440852269
41,1820,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1510,0.013110973254019201
44,1917,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1610,0.01303742684836843
46,2015,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1710,0.012802067901638745
47,2114,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1810,0.01242743237993676
47,2214,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,1910,0.011932474725862856
47,2314,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2010,0.011480154313165054
47,2414,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2110,0.011341443669469752
47,2514,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2210,0.010948398647468391
47,2614,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2310,0.01058533979230801
47,2714,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2410,0.01024896159146586
47,2814,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2510,0.00993642716169118
47,2914,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2610,0.009645288042549516
48,3013,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2710,0.009485776804149693
48,3113,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2810,0.009227664678190651
48,3213,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,2910,0.008985580565047113
48,3313,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3010,0.008758076467437361
48,3413,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3110,0.008543873710191892
49,3512,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3210,0.008438048416426728
49,3612,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3310,0.008244474845062442
49,3712,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3410,0.008061308450104934
49,3812,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3510,0.007887731907251108
49,3912,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3610,0.007723011294003511
49,4012,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3710,0.007566485716064
49,4112,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3810,0.007417558444493248
49,4212,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,3910,0.0072756893130258024
49,4312,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4010,0.0071403881713417204
49,4412,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4110,0.007011209227056424
50,4511,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4210,0.006962442062021673
50,4611,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4310,0.006842686696707939
50,4711,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4410,0.006728006524783575
50,4811,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4510,0.006618085611376605
50,4911,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4610,0.006512633711622967
50,5011,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4710,0.006411383711472283
50,5111,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4810,0.006314089368450004
50,5211,emptyasian_emptyblack or african american_emptyasian_emptyblack or african american_,4910,0.006220523312145035
