size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
19,201,filledg_allupper_,110,0.0945273631840796
49,371,filledg_allupper_,210,0.1320754716981132
79,541,filledg_allupper_,310,0.14602587800369685
110,710,filledg_allupper_,410,0.15492957746478872
149,871,filledg_allupper_,510,0.17106773823191734
177,1043,filledg_allupper_,610,0.16970278044103548
202,1218,filledg_allupper_,710,0.16584564860426929
235,1385,filledg_allupper_,810,0.16967509025270758
272,1548,filledg_allupper_,910,0.17571059431524547
298,1722,filledg_allupper_,1010,0.17305458768873402
339,1881,filledg_allupper_,1110,0.18022328548644337
364,2056,filledg_allupper_,1210,0.17704280155642024
403,2217,filledg_allupper_,1310,0.18177717636445648
429,2391,filledg_allupper_,1410,0.1794228356336261
459,2561,filledg_allupper_,1510,0.17922686450605232
495,2725,filledg_allupper_,1610,0.181651376146789
528,2892,filledg_allupper_,1710,0.1825726141078838
571,3049,filledg_allupper_,1810,0.1872745162348311
610,3210,filledg_allupper_,1910,0.19003115264797507
649,3371,filledg_allupper_,2010,0.19252447345001483
684,3536,filledg_allupper_,2110,0.19343891402714933
719,3701,filledg_allupper_,2210,0.19427181842745203
760,3860,filledg_allupper_,2310,0.19689119170984457
792,4028,filledg_allupper_,2410,0.19662363455809334
823,4197,filledg_allupper_,2510,0.19609244698594233
857,4363,filledg_allupper_,2610,0.19642447856979142
894,4526,filledg_allupper_,2710,0.19752540874944763
925,4695,filledg_allupper_,2810,0.19701810436634717
969,4851,filledg_allupper_,2910,0.1997526283240569
1003,5017,filledg_allupper_,3010,0.19992027107833366
1045,5175,filledg_allupper_,3110,0.20193236714975846
1079,5341,filledg_allupper_,3210,0.20202209324096612
1108,5512,filledg_allupper_,3310,0.20101596516690856
1138,5682,filledg_allupper_,3410,0.20028159098908835
1174,5846,filledg_allupper_,3510,0.20082107423879575
1197,6023,filledg_allupper_,3610,0.19873817034700317
1240,6180,filledg_allupper_,3710,0.20064724919093851
1276,6344,filledg_allupper_,3810,0.20113493064312737
1312,6508,filledg_allupper_,3910,0.2015980331899201
1353,6667,filledg_allupper_,4010,0.20293985300734962
1384,6836,filledg_allupper_,4110,0.20245757753071972
1423,6997,filledg_allupper_,4210,0.20337287408889523
1457,7163,filledg_allupper_,4310,0.2034063939690074
1488,7332,filledg_allupper_,4410,0.20294599018003273
1516,7504,filledg_allupper_,4510,0.20202558635394458
1555,7665,filledg_allupper_,4610,0.20287018917155902
1583,7837,filledg_allupper_,4710,0.20199055761133086
1621,7999,filledg_allupper_,4810,0.20265033129141144
1658,8162,filledg_allupper_,4910,0.20313648615535407
