size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
90,130,filledg_allmale_,110,0.6923076923076923
177,243,filledg_allmale_,210,0.7283950617283951
274,346,filledg_allmale_,310,0.791907514450867
361,459,filledg_allmale_,410,0.7864923747276689
441,579,filledg_allmale_,510,0.7616580310880829
536,684,filledg_allmale_,610,0.783625730994152
627,793,filledg_allmale_,710,0.7906683480453972
709,911,filledg_allmale_,810,0.7782656421514819
796,1024,filledg_allmale_,910,0.77734375
879,1141,filledg_allmale_,1010,0.7703768624014022
970,1250,filledg_allmale_,1110,0.776
1065,1355,filledg_allmale_,1210,0.7859778597785978
1152,1468,filledg_allmale_,1310,0.784741144414169
1234,1586,filledg_allmale_,1410,0.7780580075662042
1322,1698,filledg_allmale_,1510,0.7785630153121319
1408,1812,filledg_allmale_,1610,0.7770419426048565
1506,1914,filledg_allmale_,1710,0.786833855799373
1592,2028,filledg_allmale_,1810,0.7850098619329389
1676,2144,filledg_allmale_,1910,0.7817164179104478
1764,2256,filledg_allmale_,2010,0.7819148936170213
1850,2370,filledg_allmale_,2110,0.7805907172995781
1954,2466,filledg_allmale_,2210,0.7923763179237632
2044,2576,filledg_allmale_,2310,0.7934782608695652
2134,2686,filledg_allmale_,2410,0.7944899478778853
2205,2815,filledg_allmale_,2510,0.783303730017762
2286,2934,filledg_allmale_,2610,0.7791411042944786
2381,3039,filledg_allmale_,2710,0.7834814083580125
2470,3150,filledg_allmale_,2810,0.7841269841269841
2564,3256,filledg_allmale_,2910,0.7874692874692875
2653,3367,filledg_allmale_,3010,0.7879417879417879
2744,3476,filledg_allmale_,3110,0.7894131185270425
2854,3566,filledg_allmale_,3210,0.8003365114974762
2942,3678,filledg_allmale_,3310,0.7998912452419793
3026,3794,filledg_allmale_,3410,0.797575118608329
3115,3905,filledg_allmale_,3510,0.7976952624839949
3193,4027,filledg_allmale_,3610,0.7928979389123417
3280,4140,filledg_allmale_,3710,0.7922705314009661
3358,4262,filledg_allmale_,3810,0.7878930079774754
3440,4380,filledg_allmale_,3910,0.7853881278538812
3538,4482,filledg_allmale_,4010,0.7893797411869701
3620,4600,filledg_allmale_,4110,0.7869565217391304
3701,4719,filledg_allmale_,4210,0.7842763297308751
3798,4822,filledg_allmale_,4310,0.7876399834093737
3883,4937,filledg_allmale_,4410,0.7865100263317805
3978,5042,filledg_allmale_,4510,0.7889726299087664
4056,5164,filledg_allmale_,4610,0.7854376452362509
4141,5279,filledg_allmale_,4710,0.784428869103997
4221,5399,filledg_allmale_,4810,0.7818114465641786
4310,5510,filledg_allmale_,4910,0.7822141560798548
