size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
16,204,filledg_allasian_,110,0.0784313725490196
64,356,filledg_allasian_,210,0.1797752808988764
111,509,filledg_allasian_,310,0.2180746561886051
162,658,filledg_allasian_,410,0.24620060790273557
220,800,filledg_allasian_,510,0.275
269,951,filledg_allasian_,610,0.28286014721345953
327,1093,filledg_allasian_,710,0.2991765782250686
384,1236,filledg_allasian_,810,0.3106796116504854
432,1388,filledg_allasian_,910,0.3112391930835735
487,1533,filledg_allasian_,1010,0.3176777560339204
545,1675,filledg_allasian_,1110,0.3253731343283582
604,1816,filledg_allasian_,1210,0.33259911894273125
658,1962,filledg_allasian_,1310,0.33537206931702346
722,2098,filledg_allasian_,1410,0.34413727359389895
786,2234,filledg_allasian_,1510,0.35183527305282003
843,2377,filledg_allasian_,1610,0.3546487168700042
902,2518,filledg_allasian_,1710,0.358220810166799
956,2664,filledg_allasian_,1810,0.3588588588588589
1008,2812,filledg_allasian_,1910,0.3584637268847795
1064,2956,filledg_allasian_,2010,0.35994587280108253
1134,3086,filledg_allasian_,2110,0.3674659753726507
1193,3227,filledg_allasian_,2210,0.36969321351100093
1250,3370,filledg_allasian_,2310,0.37091988130563797
1302,3518,filledg_allasian_,2410,0.3700966458214895
1364,3656,filledg_allasian_,2510,0.3730853391684901
1420,3800,filledg_allasian_,2610,0.3736842105263158
1481,3939,filledg_allasian_,2710,0.375983752221376
1535,4085,filledg_allasian_,2810,0.37576499388004897
1598,4222,filledg_allasian_,2910,0.3784936049265751
1652,4368,filledg_allasian_,3010,0.3782051282051282
1711,4509,filledg_allasian_,3110,0.3794632956309603
1759,4661,filledg_allasian_,3210,0.3773868268611886
1805,4815,filledg_allasian_,3310,0.37487019730010385
1859,4961,filledg_allasian_,3410,0.37472283813747226
1907,5113,filledg_allasian_,3510,0.37297085859573637
1972,5248,filledg_allasian_,3610,0.3757621951219512
2039,5381,filledg_allasian_,3710,0.37892585021371494
2100,5520,filledg_allasian_,3810,0.3804347826086957
2164,5656,filledg_allasian_,3910,0.3826025459688826
2230,5790,filledg_allasian_,4010,0.385146804835924
2295,5925,filledg_allasian_,4110,0.38734177215189874
2371,6049,filledg_allasian_,4210,0.3919656141510994
2424,6196,filledg_allasian_,4310,0.39122014202711425
2481,6339,filledg_allasian_,4410,0.39138665404637957
2533,6487,filledg_allasian_,4510,0.3904732542007091
2586,6634,filledg_allasian_,4610,0.38981006933976486
2637,6783,filledg_allasian_,4710,0.38876603272888105
2682,6938,filledg_allasian_,4810,0.3865667339290862
2739,7081,filledg_allasian_,4910,0.3868097726309843
