size intersection,size union,state,k,mean JI
9,11,filledg_allupper_,10,0.8181818181818182
93,127,filledg_allupper_,110,0.7322834645669292
158,262,filledg_allupper_,210,0.6030534351145038
225,395,filledg_allupper_,310,0.569620253164557
311,509,filledg_allupper_,410,0.6110019646365422
388,632,filledg_allupper_,510,0.6139240506329114
461,759,filledg_allupper_,610,0.6073781291172595
516,904,filledg_allupper_,710,0.5707964601769911
591,1029,filledg_allupper_,810,0.5743440233236151
670,1150,filledg_allupper_,910,0.5826086956521739
745,1275,filledg_allupper_,1010,0.5843137254901961
805,1415,filledg_allupper_,1110,0.568904593639576
883,1537,filledg_allupper_,1210,0.5744957709824333
949,1671,filledg_allupper_,1310,0.5679233991621784
1021,1799,filledg_allupper_,1410,0.5675375208449138
1083,1937,filledg_allupper_,1510,0.5591120289106867
1162,2058,filledg_allupper_,1610,0.564625850340136
1240,2180,filledg_allupper_,1710,0.5688073394495413
1322,2298,filledg_allupper_,1810,0.5752828546562228
1403,2417,filledg_allupper_,1910,0.580471659081506
1476,2544,filledg_allupper_,2010,0.5801886792452831
1558,2662,filledg_allupper_,2110,0.585274229902329
1633,2787,filledg_allupper_,2210,0.585934696806602
1701,2919,filledg_allupper_,2310,0.5827338129496403
1770,3050,filledg_allupper_,2410,0.580327868852459
1841,3179,filledg_allupper_,2510,0.5791129285938974
1899,3321,filledg_allupper_,2610,0.5718157181571816
1979,3441,filledg_allupper_,2710,0.5751235106073815
2065,3555,filledg_allupper_,2810,0.5808720112517581
2128,3692,filledg_allupper_,2910,0.5763813651137595
2205,3815,filledg_allupper_,3010,0.5779816513761468
2275,3945,filledg_allupper_,3110,0.5766793409378961
2348,4072,filledg_allupper_,3210,0.5766208251473477
2414,4206,filledg_allupper_,3310,0.5739419876367094
2490,4330,filledg_allupper_,3410,0.5750577367205543
2569,4451,filledg_allupper_,3510,0.5771736688384632
2641,4579,filledg_allupper_,3610,0.5767634854771784
2724,4696,filledg_allupper_,3710,0.580068143100511
2800,4820,filledg_allupper_,3810,0.5809128630705395
2874,4946,filledg_allupper_,3910,0.5810756166599272
2945,5075,filledg_allupper_,4010,0.5802955665024631
3016,5204,filledg_allupper_,4110,0.579554189085319
3091,5329,filledg_allupper_,4210,0.5800337774441734
3162,5458,filledg_allupper_,4310,0.5793330890436057
3221,5599,filledg_allupper_,4410,0.5752813002321843
3296,5724,filledg_allupper_,4510,0.5758211041229909
3374,5846,filledg_allupper_,4610,0.5771467670201847
3440,5980,filledg_allupper_,4710,0.5752508361204013
3517,6103,filledg_allupper_,4810,0.5762739636244469
3585,6235,filledg_allupper_,4910,0.5749799518845229
