size intersection,size union,state,k,mean JI
5,15,filledg_allmale_,10,0.3333333333333333
80,140,filledg_allmale_,110,0.5714285714285714
150,270,filledg_allmale_,210,0.5555555555555556
225,395,filledg_allmale_,310,0.569620253164557
287,533,filledg_allmale_,410,0.5384615384615384
365,655,filledg_allmale_,510,0.5572519083969466
431,789,filledg_allmale_,610,0.5462610899873257
488,932,filledg_allmale_,710,0.5236051502145923
552,1068,filledg_allmale_,810,0.5168539325842697
623,1197,filledg_allmale_,910,0.52046783625731
686,1334,filledg_allmale_,1010,0.5142428785607196
760,1460,filledg_allmale_,1110,0.5205479452054794
820,1600,filledg_allmale_,1210,0.5125
883,1737,filledg_allmale_,1310,0.5083477259643063
939,1881,filledg_allmale_,1410,0.49920255183413076
1006,2014,filledg_allmale_,1510,0.49950347567030784
1066,2154,filledg_allmale_,1610,0.4948932219127205
1127,2293,filledg_allmale_,1710,0.4914958569559529
1192,2428,filledg_allmale_,1810,0.49093904448105435
1250,2570,filledg_allmale_,1910,0.48638132295719844
1306,2714,filledg_allmale_,2010,0.4812085482682388
1371,2849,filledg_allmale_,2110,0.48122148122148123
1427,2993,filledg_allmale_,2210,0.47677915135315735
1477,3143,filledg_allmale_,2310,0.46993318485523383
1544,3276,filledg_allmale_,2410,0.4713064713064713
1588,3432,filledg_allmale_,2510,0.4627039627039627
1642,3578,filledg_allmale_,2610,0.4589155953046395
1695,3725,filledg_allmale_,2710,0.45503355704697984
1750,3870,filledg_allmale_,2810,0.45219638242894056
1792,4028,filledg_allmale_,2910,0.4448857994041708
1854,4166,filledg_allmale_,3010,0.44503120499279886
1915,4305,filledg_allmale_,3110,0.4448315911730546
1980,4440,filledg_allmale_,3210,0.44594594594594594
2031,4589,filledg_allmale_,3310,0.4425800828067117
2073,4747,filledg_allmale_,3410,0.43669686117547923
2114,4906,filledg_allmale_,3510,0.430900937627395
2179,5041,filledg_allmale_,3610,0.4322555048601468
2236,5184,filledg_allmale_,3710,0.43132716049382713
2292,5328,filledg_allmale_,3810,0.43018018018018017
2339,5481,filledg_allmale_,3910,0.4267469439883233
2396,5624,filledg_allmale_,4010,0.4260312944523471
2447,5773,filledg_allmale_,4110,0.42386973843755416
2500,5920,filledg_allmale_,4210,0.4222972972972973
2550,6070,filledg_allmale_,4310,0.4200988467874794
2603,6217,filledg_allmale_,4410,0.4186906868264436
2660,6360,filledg_allmale_,4510,0.41823899371069184
2726,6494,filledg_allmale_,4610,0.4197720973206036
2774,6646,filledg_allmale_,4710,0.4173939211555823
2821,6799,filledg_allmale_,4810,0.4149139579349904
2869,6951,filledg_allmale_,4910,0.4127463674291469
