size intersection,size union,state,k,mean JI
4,16,filledg_allmale_,10,0.25
76,144,filledg_allmale_,110,0.5277777777777778
154,266,filledg_allmale_,210,0.5789473684210527
236,384,filledg_allmale_,310,0.6145833333333334
319,501,filledg_allmale_,410,0.6367265469061876
397,623,filledg_allmale_,510,0.637239165329053
490,730,filledg_allmale_,610,0.6712328767123288
588,832,filledg_allmale_,710,0.7067307692307693
669,951,filledg_allmale_,810,0.7034700315457413
754,1066,filledg_allmale_,910,0.7073170731707317
841,1179,filledg_allmale_,1010,0.7133163698049194
935,1285,filledg_allmale_,1110,0.7276264591439688
1024,1396,filledg_allmale_,1210,0.7335243553008596
1121,1499,filledg_allmale_,1310,0.7478318879252835
1212,1608,filledg_allmale_,1410,0.753731343283582
1288,1732,filledg_allmale_,1510,0.74364896073903
1371,1849,filledg_allmale_,1610,0.7414818820984316
1447,1973,filledg_allmale_,1710,0.7334009123162697
1534,2086,filledg_allmale_,1810,0.7353787152444871
1623,2197,filledg_allmale_,1910,0.7387346381429222
1710,2310,filledg_allmale_,2010,0.7402597402597403
1796,2424,filledg_allmale_,2110,0.740924092409241
1879,2541,filledg_allmale_,2210,0.7394726485635577
1961,2659,filledg_allmale_,2310,0.7374952989845807
2049,2771,filledg_allmale_,2410,0.7394442439552508
2142,2878,filledg_allmale_,2510,0.744266851980542
2225,2995,filledg_allmale_,2610,0.7429048414023373
2318,3102,filledg_allmale_,2710,0.7472598323662153
2421,3199,filledg_allmale_,2810,0.7567989996874023
2514,3306,filledg_allmale_,2910,0.7604355716878403
2622,3398,filledg_allmale_,3010,0.7716303708063567
2708,3512,filledg_allmale_,3110,0.7710706150341685
2785,3635,filledg_allmale_,3210,0.7661623108665749
2882,3738,filledg_allmale_,3310,0.7710005350454788
2976,3844,filledg_allmale_,3410,0.7741935483870968
3069,3951,filledg_allmale_,3510,0.7767653758542141
3153,4067,filledg_allmale_,3610,0.7752643225965085
3241,4179,filledg_allmale_,3710,0.7755443886097152
3340,4280,filledg_allmale_,3810,0.780373831775701
3424,4396,filledg_allmale_,3910,0.7788898999090081
3517,4503,filledg_allmale_,4010,0.7810348656451255
3598,4622,filledg_allmale_,4110,0.7784508870618779
3694,4726,filledg_allmale_,4210,0.781633516716039
3782,4838,filledg_allmale_,4310,0.7817279867713931
3862,4958,filledg_allmale_,4410,0.7789431222267044
3953,5067,filledg_allmale_,4510,0.7801460430234853
4044,5176,filledg_allmale_,4610,0.7812982998454405
4122,5298,filledg_allmale_,4710,0.7780294450736127
4223,5397,filledg_allmale_,4810,0.7824717435612377
4304,5516,filledg_allmale_,4910,0.7802755620014503
