size intersection,size union,state,k,mean JI
7,13,filledg_allupper_,10,0.5384615384615384
77,143,filledg_allupper_,110,0.5384615384615384
156,264,filledg_allupper_,210,0.5909090909090909
247,373,filledg_allupper_,310,0.6621983914209115
335,485,filledg_allupper_,410,0.6907216494845361
424,596,filledg_allupper_,510,0.7114093959731543
506,714,filledg_allupper_,610,0.7086834733893558
596,824,filledg_allupper_,710,0.7233009708737864
673,947,filledg_allupper_,810,0.7106652587117213
766,1054,filledg_allupper_,910,0.7267552182163188
867,1153,filledg_allupper_,1010,0.7519514310494363
963,1257,filledg_allupper_,1110,0.766109785202864
1049,1371,filledg_allupper_,1210,0.7651349380014588
1131,1489,filledg_allupper_,1310,0.7595701813297515
1207,1613,filledg_allupper_,1410,0.7482951022938623
1293,1727,filledg_allupper_,1510,0.7486971627099016
1381,1839,filledg_allupper_,1610,0.7509516041326808
1471,1949,filledg_allupper_,1710,0.7547460236018471
1552,2068,filledg_allupper_,1810,0.7504835589941973
1637,2183,filledg_allupper_,1910,0.749885478699038
1727,2293,filledg_allupper_,2010,0.7531617967727867
1814,2406,filledg_allupper_,2110,0.7539484621778886
1891,2529,filledg_allupper_,2210,0.7477263740608936
1978,2642,filledg_allupper_,2310,0.7486752460257381
2064,2756,filledg_allupper_,2410,0.7489114658925979
2144,2876,filledg_allupper_,2510,0.7454798331015299
2235,2985,filledg_allupper_,2610,0.7487437185929648
2315,3105,filledg_allupper_,2710,0.7455716586151369
2395,3225,filledg_allupper_,2810,0.7426356589147287
2466,3354,filledg_allupper_,2910,0.7352415026833632
2547,3473,filledg_allupper_,3010,0.7333717247336596
2642,3578,filledg_allupper_,3110,0.7384013415315819
2726,3694,filledg_allupper_,3210,0.7379534380075798
2802,3818,filledg_allupper_,3310,0.7338920900995285
2900,3920,filledg_allupper_,3410,0.7397959183673469
2978,4042,filledg_allupper_,3510,0.7367639782285997
3054,4166,filledg_allupper_,3610,0.7330772923667787
3138,4282,filledg_allupper_,3710,0.7328351237739374
3220,4400,filledg_allupper_,3810,0.7318181818181818
3301,4519,filledg_allupper_,3910,0.730471343217526
3385,4635,filledg_allupper_,4010,0.7303128371089536
3477,4743,filledg_allupper_,4110,0.7330803289057558
3567,4853,filledg_allupper_,4210,0.7350092726148774
3659,4961,filledg_allupper_,4310,0.7375529127192099
3746,5074,filledg_allupper_,4410,0.7382735514387071
3828,5192,filledg_allupper_,4510,0.7372881355932204
3924,5296,filledg_allupper_,4610,0.7409365558912386
4009,5411,filledg_allupper_,4710,0.7408981703936426
4102,5518,filledg_allupper_,4810,0.743385284523378
4182,5638,filledg_allupper_,4910,0.7417523944661227
