size intersection,size union,state,k,mean JI
8,12,filledg_alllower_,10,0.6666666666666666
83,137,filledg_alllower_,110,0.6058394160583942
155,265,filledg_alllower_,210,0.5849056603773585
220,400,filledg_alllower_,310,0.55
297,523,filledg_alllower_,410,0.5678776290630975
377,643,filledg_alllower_,510,0.5863141524105754
448,772,filledg_alllower_,610,0.5803108808290155
535,885,filledg_alllower_,710,0.6045197740112994
614,1006,filledg_alllower_,810,0.610337972166998
699,1121,filledg_alllower_,910,0.623550401427297
772,1248,filledg_alllower_,1010,0.6185897435897436
843,1377,filledg_alllower_,1110,0.6122004357298475
917,1503,filledg_alllower_,1210,0.6101131071190952
991,1629,filledg_alllower_,1310,0.6083486801718846
1060,1760,filledg_alllower_,1410,0.6022727272727273
1140,1880,filledg_alllower_,1510,0.6063829787234043
1221,1999,filledg_alllower_,1610,0.6108054027013506
1299,2121,filledg_alllower_,1710,0.6124469589816125
1378,2242,filledg_alllower_,1810,0.6146297948260482
1451,2369,filledg_alllower_,1910,0.6124947235120304
1529,2491,filledg_alllower_,2010,0.613809714973906
1601,2619,filledg_alllower_,2110,0.6113020236731577
1676,2744,filledg_alllower_,2210,0.6107871720116618
1744,2876,filledg_alllower_,2310,0.6063977746870653
1808,3012,filledg_alllower_,2410,0.600265604249668
1880,3140,filledg_alllower_,2510,0.5987261146496815
1963,3257,filledg_alllower_,2610,0.6027018728891618
2041,3379,filledg_alllower_,2710,0.6040248594258656
2102,3518,filledg_alllower_,2810,0.5974985787379192
2187,3633,filledg_alllower_,2910,0.601981833195706
2265,3755,filledg_alllower_,3010,0.6031957390146472
2346,3874,filledg_alllower_,3110,0.60557563242127
2413,4007,filledg_alllower_,3210,0.60219615672573
2488,4132,filledg_alllower_,3310,0.6021297192642788
2567,4253,filledg_alllower_,3410,0.6035739478015518
2643,4377,filledg_alllower_,3510,0.6038382453735435
2709,4511,filledg_alllower_,3610,0.6005320328086898
2784,4636,filledg_alllower_,3710,0.6005176876617774
2866,4754,filledg_alllower_,3810,0.6028607488430795
2947,4873,filledg_alllower_,3910,0.6047609275600246
3016,5004,filledg_alllower_,4010,0.6027178257394085
3087,5133,filledg_alllower_,4110,0.6014026884862653
3159,5261,filledg_alllower_,4210,0.600456187036685
3238,5382,filledg_alllower_,4310,0.6016350798959494
3319,5501,filledg_alllower_,4410,0.6033448463915652
3412,5608,filledg_alllower_,4510,0.608416547788873
3491,5729,filledg_alllower_,4610,0.609355908535521
3566,5854,filledg_alllower_,4710,0.6091561325589341
3656,5964,filledg_alllower_,4810,0.6130114017437961
3748,6072,filledg_alllower_,4910,0.6172595520421608
