size intersection,size union,state,k,mean JI
8,12,filledg_allfemale_,10,0.6666666666666666
86,134,filledg_allfemale_,110,0.6417910447761194
174,246,filledg_allfemale_,210,0.7073170731707317
261,359,filledg_allfemale_,310,0.7270194986072424
345,475,filledg_allfemale_,410,0.7263157894736842
434,586,filledg_allfemale_,510,0.7406143344709898
509,711,filledg_allfemale_,610,0.7158931082981715
585,835,filledg_allfemale_,710,0.7005988023952096
667,953,filledg_allfemale_,810,0.6998950682056663
755,1065,filledg_allfemale_,910,0.7089201877934272
834,1186,filledg_allfemale_,1010,0.7032040472175379
917,1303,filledg_allfemale_,1110,0.70376055257099
1007,1413,filledg_allfemale_,1210,0.7126680820948337
1077,1543,filledg_allfemale_,1310,0.6979909267660401
1160,1660,filledg_allfemale_,1410,0.6987951807228916
1239,1781,filledg_allfemale_,1510,0.6956765861875351
1311,1909,filledg_allfemale_,1610,0.6867469879518072
1388,2032,filledg_allfemale_,1710,0.6830708661417323
1468,2152,filledg_allfemale_,1810,0.6821561338289963
1546,2274,filledg_allfemale_,1910,0.6798592788038699
1644,2376,filledg_allfemale_,2010,0.6919191919191919
1723,2497,filledg_allfemale_,2110,0.6900280336403685
1807,2613,filledg_allfemale_,2210,0.6915422885572139
1894,2726,filledg_allfemale_,2310,0.6947909024211298
1981,2839,filledg_allfemale_,2410,0.6977809087706939
2063,2957,filledg_allfemale_,2510,0.6976665539398038
2135,3085,filledg_allfemale_,2610,0.6920583468395461
2216,3204,filledg_allfemale_,2710,0.6916354556803995
2302,3318,filledg_allfemale_,2810,0.6937914406268837
2381,3439,filledg_allfemale_,2910,0.6923524280314045
2458,3562,filledg_allfemale_,3010,0.6900617630544638
2535,3685,filledg_allfemale_,3110,0.6879240162822252
2616,3804,filledg_allfemale_,3210,0.6876971608832808
2695,3925,filledg_allfemale_,3310,0.686624203821656
2778,4042,filledg_allfemale_,3410,0.6872835230084117
2860,4160,filledg_allfemale_,3510,0.6875
2945,4275,filledg_allfemale_,3610,0.6888888888888889
3030,4390,filledg_allfemale_,3710,0.6902050113895216
3107,4513,filledg_allfemale_,3810,0.6884555727897186
3186,4634,filledg_allfemale_,3910,0.687526974536038
3256,4764,filledg_allfemale_,4010,0.6834592779177162
3338,4882,filledg_allfemale_,4110,0.6837361736993036
3411,5009,filledg_allfemale_,4210,0.6809742463565582
3477,5143,filledg_allfemale_,4310,0.6760645537623955
3554,5266,filledg_allfemale_,4410,0.6748955563995442
3641,5379,filledg_allfemale_,4510,0.6768916155419223
3709,5511,filledg_allfemale_,4610,0.6730176011613137
3788,5632,filledg_allfemale_,4710,0.6725852272727273
3853,5767,filledg_allfemale_,4810,0.6681116698456736
3934,5886,filledg_allfemale_,4910,0.6683656133197418
