size intersection,size union,state,k,mean JI
9,11,filledg_allwhite_,10,0.8181818181818182
92,128,filledg_allwhite_,110,0.71875
169,251,filledg_allwhite_,210,0.6733067729083665
249,371,filledg_allwhite_,310,0.6711590296495957
335,485,filledg_allwhite_,410,0.6907216494845361
416,604,filledg_allwhite_,510,0.6887417218543046
489,731,filledg_allwhite_,610,0.6689466484268126
576,844,filledg_allwhite_,710,0.6824644549763034
648,972,filledg_allwhite_,810,0.6666666666666666
734,1086,filledg_allwhite_,910,0.6758747697974218
814,1206,filledg_allwhite_,1010,0.6749585406301825
896,1324,filledg_allwhite_,1110,0.676737160120846
972,1448,filledg_allwhite_,1210,0.6712707182320442
1048,1572,filledg_allwhite_,1310,0.6666666666666666
1130,1690,filledg_allwhite_,1410,0.6686390532544378
1203,1817,filledg_allwhite_,1510,0.6620803522289488
1291,1929,filledg_allwhite_,1610,0.6692586832555728
1376,2044,filledg_allwhite_,1710,0.6731898238747553
1464,2156,filledg_allwhite_,1810,0.6790352504638218
1549,2271,filledg_allwhite_,1910,0.6820783795684721
1630,2390,filledg_allwhite_,2010,0.6820083682008368
1718,2502,filledg_allwhite_,2110,0.6866506794564349
1789,2631,filledg_allwhite_,2210,0.6799695933105283
1863,2757,filledg_allwhite_,2310,0.675734494015234
1948,2872,filledg_allwhite_,2410,0.6782729805013927
2032,2988,filledg_allwhite_,2510,0.6800535475234271
2121,3099,filledg_allwhite_,2610,0.6844143272023233
2210,3210,filledg_allwhite_,2710,0.6884735202492211
2289,3331,filledg_allwhite_,2810,0.6871810267187031
2381,3439,filledg_allwhite_,2910,0.6923524280314045
2466,3554,filledg_allwhite_,3010,0.6938660664040518
2548,3672,filledg_allwhite_,3110,0.6938997821350763
2616,3804,filledg_allwhite_,3210,0.6876971608832808
2696,3924,filledg_allwhite_,3310,0.6870540265035678
2770,4050,filledg_allwhite_,3410,0.6839506172839506
2853,4167,filledg_allwhite_,3510,0.6846652267818575
2940,4280,filledg_allwhite_,3610,0.6869158878504673
3036,4384,filledg_allwhite_,3710,0.6925182481751825
3117,4503,filledg_allwhite_,3810,0.6922051965356429
3201,4619,filledg_allwhite_,3910,0.6930071444035506
3280,4740,filledg_allwhite_,4010,0.6919831223628692
3361,4859,filledg_allwhite_,4110,0.6917061123688002
3433,4987,filledg_allwhite_,4210,0.6883898135151394
3508,5112,filledg_allwhite_,4310,0.6862284820031299
3580,5240,filledg_allwhite_,4410,0.683206106870229
3662,5358,filledg_allwhite_,4510,0.6834639790966779
3729,5491,filledg_allwhite_,4610,0.679111272992169
3817,5603,filledg_allwhite_,4710,0.6812421916830269
3898,5722,filledg_allwhite_,4810,0.6812303390422929
3977,5843,filledg_allwhite_,4910,0.6806435050487764
