size intersection,size union,state,k,mean JI
6,14,filledg_allasian_,10,0.42857142857142855
68,152,filledg_allasian_,110,0.4473684210526316
121,299,filledg_allasian_,210,0.40468227424749165
165,455,filledg_allasian_,310,0.3626373626373626
212,608,filledg_allasian_,410,0.34868421052631576
269,751,filledg_allasian_,510,0.3581890812250333
315,905,filledg_allasian_,610,0.34806629834254144
375,1045,filledg_allasian_,710,0.3588516746411483
438,1182,filledg_allasian_,810,0.37055837563451777
490,1330,filledg_allasian_,910,0.3684210526315789
547,1473,filledg_allasian_,1010,0.3713509843856076
604,1616,filledg_allasian_,1110,0.37376237623762376
653,1767,filledg_allasian_,1210,0.36955291454442557
714,1906,filledg_allasian_,1310,0.3746065057712487
780,2040,filledg_allasian_,1410,0.38235294117647056
838,2182,filledg_allasian_,1510,0.384051329055912
888,2332,filledg_allasian_,1610,0.38078902229845624
942,2478,filledg_allasian_,1710,0.3801452784503632
998,2622,filledg_allasian_,1810,0.38062547673531655
1043,2777,filledg_allasian_,1910,0.37558516384587687
1092,2928,filledg_allasian_,2010,0.3729508196721312
1147,3073,filledg_allasian_,2110,0.373250894890986
1201,3219,filledg_allasian_,2210,0.3730972351662007
1250,3370,filledg_allasian_,2310,0.37091988130563797
1320,3500,filledg_allasian_,2410,0.37714285714285717
1376,3644,filledg_allasian_,2510,0.37760702524698136
1435,3785,filledg_allasian_,2610,0.37912813738441214
1492,3928,filledg_allasian_,2710,0.37983706720977595
1543,4077,filledg_allasian_,2810,0.3784645572725043
1601,4219,filledg_allasian_,2910,0.3794738089594691
1659,4361,filledg_allasian_,3010,0.38041733547351525
1710,4510,filledg_allasian_,3110,0.37915742793791574
1768,4652,filledg_allasian_,3210,0.38005159071367156
1822,4798,filledg_allasian_,3310,0.37974155898290957
1880,4940,filledg_allasian_,3410,0.3805668016194332
1937,5083,filledg_allasian_,3510,0.38107416879795397
1984,5236,filledg_allasian_,3610,0.3789152024446142
2046,5374,filledg_allasian_,3710,0.38072199478972835
2104,5516,filledg_allasian_,3810,0.38143582306018853
2154,5666,filledg_allasian_,3910,0.38016237204376985
2211,5809,filledg_allasian_,4010,0.3806162850748838
2270,5950,filledg_allasian_,4110,0.3815126050420168
2328,6092,filledg_allasian_,4210,0.3821405121470781
2369,6251,filledg_allasian_,4310,0.3789793633018717
2427,6393,filledg_allasian_,4410,0.37963397465978416
2475,6545,filledg_allasian_,4510,0.37815126050420167
2534,6686,filledg_allasian_,4610,0.3790008973975471
2592,6828,filledg_allasian_,4710,0.37961335676625657
2651,6969,filledg_allasian_,4810,0.380398909456163
2711,7109,filledg_allasian_,4910,0.3813475875650584
