size intersection,size union,state,k,mean JI
5,15,filledg_allfemale_,10,0.3333333333333333
42,178,filledg_allfemale_,110,0.23595505617977527
71,349,filledg_allfemale_,210,0.2034383954154728
103,517,filledg_allfemale_,310,0.19922630560928434
140,680,filledg_allfemale_,410,0.20588235294117646
173,847,filledg_allfemale_,510,0.20425029515938606
195,1025,filledg_allfemale_,610,0.1902439024390244
234,1186,filledg_allfemale_,710,0.1973018549747049
262,1358,filledg_allfemale_,810,0.19293078055964655
288,1532,filledg_allfemale_,910,0.18798955613577023
305,1715,filledg_allfemale_,1010,0.17784256559766765
339,1881,filledg_allfemale_,1110,0.18022328548644337
363,2057,filledg_allfemale_,1210,0.17647058823529413
397,2223,filledg_allfemale_,1310,0.17858749437696805
425,2395,filledg_allfemale_,1410,0.17745302713987474
462,2558,filledg_allfemale_,1510,0.18060985144644254
479,2741,filledg_allfemale_,1610,0.17475373951112733
498,2922,filledg_allfemale_,1710,0.1704312114989733
519,3101,filledg_allfemale_,1810,0.16736536601096422
553,3267,filledg_allfemale_,1910,0.16926844199571472
584,3436,filledg_allfemale_,2010,0.16996507566938301
609,3611,filledg_allfemale_,2110,0.16865134311824978
640,3780,filledg_allfemale_,2210,0.1693121693121693
671,3949,filledg_allfemale_,2310,0.16991643454038996
702,4118,filledg_allfemale_,2410,0.17047110247693054
729,4291,filledg_allfemale_,2510,0.1698904684222792
752,4468,filledg_allfemale_,2610,0.1683079677708147
780,4640,filledg_allfemale_,2710,0.16810344827586207
811,4809,filledg_allfemale_,2810,0.1686421293408193
843,4977,filledg_allfemale_,2910,0.16937914406268836
869,5151,filledg_allfemale_,3010,0.1687051058046981
888,5332,filledg_allfemale_,3110,0.16654163540885222
905,5515,filledg_allfemale_,3210,0.16409791477787852
939,5681,filledg_allfemale_,3310,0.16528780144340785
959,5861,filledg_allfemale_,3410,0.16362395495649207
976,6044,filledg_allfemale_,3510,0.1614824619457313
995,6225,filledg_allfemale_,3610,0.1598393574297189
1016,6404,filledg_allfemale_,3710,0.15865084322298564
1041,6579,filledg_allfemale_,3810,0.15823073415412678
1064,6756,filledg_allfemale_,3910,0.15748963883955003
1085,6935,filledg_allfemale_,4010,0.15645277577505406
1111,7109,filledg_allfemale_,4110,0.15628077085384723
1130,7290,filledg_allfemale_,4210,0.1550068587105624
1152,7468,filledg_allfemale_,4310,0.1542581681842528
1177,7643,filledg_allfemale_,4410,0.15399712154912992
1191,7829,filledg_allfemale_,4510,0.15212670839187636
1224,7996,filledg_allfemale_,4610,0.15307653826913456
1252,8168,filledg_allfemale_,4710,0.15328109696376102
1270,8350,filledg_allfemale_,4810,0.15209580838323353
1293,8527,filledg_allfemale_,4910,0.15163597982877916
