size intersection,size union,state,k,mean JI
3,17,filledg_alllower_,10,0.17647058823529413
23,197,filledg_alllower_,110,0.116751269035533
53,367,filledg_alllower_,210,0.1444141689373297
89,531,filledg_alllower_,310,0.16760828625235405
123,697,filledg_alllower_,410,0.17647058823529413
157,863,filledg_alllower_,510,0.18192352259559674
188,1032,filledg_alllower_,610,0.1821705426356589
227,1193,filledg_alllower_,710,0.19027661357921208
265,1355,filledg_alllower_,810,0.19557195571955718
311,1509,filledg_alllower_,910,0.20609675281643472
347,1673,filledg_alllower_,1010,0.20741183502689778
396,1824,filledg_alllower_,1110,0.21710526315789475
441,1979,filledg_alllower_,1210,0.2228398180899444
484,2136,filledg_alllower_,1310,0.22659176029962547
528,2292,filledg_alllower_,1410,0.23036649214659685
575,2445,filledg_alllower_,1510,0.23517382413087934
617,2603,filledg_alllower_,1610,0.23703419131771034
661,2759,filledg_alllower_,1710,0.239579557810801
712,2908,filledg_alllower_,1810,0.24484181568088034
753,3067,filledg_alllower_,1910,0.24551679165308118
797,3223,filledg_alllower_,2010,0.247285138070121
829,3391,filledg_alllower_,2110,0.24447065762312004
878,3542,filledg_alllower_,2210,0.2478825522303783
917,3703,filledg_alllower_,2310,0.24763705103969755
968,3852,filledg_alllower_,2410,0.2512980269989616
1024,3996,filledg_alllower_,2510,0.25625625625625625
1061,4159,filledg_alllower_,2610,0.25510940129838905
1109,4311,filledg_alllower_,2710,0.25724889816747853
1163,4457,filledg_alllower_,2810,0.2609378505721337
1215,4605,filledg_alllower_,2910,0.26384364820846906
1257,4763,filledg_alllower_,3010,0.263909300860802
1311,4909,filledg_alllower_,3110,0.2670605011203911
1351,5069,filledg_alllower_,3210,0.26652199644900376
1401,5219,filledg_alllower_,3310,0.26844223031232034
1457,5363,filledg_alllower_,3410,0.27167630057803466
1505,5515,filledg_alllower_,3510,0.2728921124206709
1555,5665,filledg_alllower_,3610,0.2744924977934687
1598,5822,filledg_alllower_,3710,0.27447612504294056
1642,5978,filledg_alllower_,3810,0.27467380394780866
1677,6143,filledg_alllower_,3910,0.2729936513104346
1729,6291,filledg_alllower_,4010,0.27483706882848513
1773,6447,filledg_alllower_,4110,0.27501163331782225
1821,6599,filledg_alllower_,4210,0.27595090165176545
1875,6745,filledg_alllower_,4310,0.27798369162342473
1919,6901,filledg_alllower_,4410,0.27807564121141864
1961,7059,filledg_alllower_,4510,0.2778013882986259
2000,7220,filledg_alllower_,4610,0.2770083102493075
2040,7380,filledg_alllower_,4710,0.2764227642276423
2087,7533,filledg_alllower_,4810,0.2770476569759724
2131,7689,filledg_alllower_,4910,0.2771491741448823
