size intersection,size union,state,k,mean JI
9,11,filledg_allmale_,10,0.8181818181818182
50,170,filledg_allmale_,110,0.29411764705882354
94,326,filledg_allmale_,210,0.2883435582822086
135,485,filledg_allmale_,310,0.27835051546391754
188,632,filledg_allmale_,410,0.2974683544303797
239,781,filledg_allmale_,510,0.3060179257362356
289,931,filledg_allmale_,610,0.3104189044038668
339,1081,filledg_allmale_,710,0.3135985198889917
385,1235,filledg_allmale_,810,0.3117408906882591
439,1381,filledg_allmale_,910,0.31788559015206375
489,1531,filledg_allmale_,1010,0.3193990855649902
550,1670,filledg_allmale_,1110,0.32934131736526945
613,1807,filledg_allmale_,1210,0.33923630326508025
667,1953,filledg_allmale_,1310,0.3415258576548899
722,2098,filledg_allmale_,1410,0.34413727359389895
772,2248,filledg_allmale_,1510,0.34341637010676157
820,2400,filledg_allmale_,1610,0.3416666666666667
875,2545,filledg_allmale_,1710,0.343811394891945
933,2687,filledg_allmale_,1810,0.34722739114253814
983,2837,filledg_allmale_,1910,0.34649277405710255
1027,2993,filledg_allmale_,2010,0.34313397928499834
1085,3135,filledg_allmale_,2110,0.34609250398724084
1147,3273,filledg_allmale_,2210,0.3504430186373358
1197,3423,filledg_allmale_,2310,0.3496932515337423
1251,3569,filledg_allmale_,2410,0.3505183524796862
1323,3697,filledg_allmale_,2510,0.3578577224776846
1376,3844,filledg_allmale_,2610,0.35796045785639957
1443,3977,filledg_allmale_,2710,0.3628363087754589
1505,4115,filledg_allmale_,2810,0.36573511543134873
1565,4255,filledg_allmale_,2910,0.36780258519388953
1628,4392,filledg_allmale_,3010,0.37067395264116576
1693,4527,filledg_allmale_,3110,0.3739783521095648
1755,4665,filledg_allmale_,3210,0.3762057877813505
1808,4812,filledg_allmale_,3310,0.37572734829592686
1873,4947,filledg_allmale_,3410,0.3786133009904993
1944,5076,filledg_allmale_,3510,0.3829787234042553
2005,5215,filledg_allmale_,3610,0.3844678811121764
2058,5362,filledg_allmale_,3710,0.3838120104438642
2123,5497,filledg_allmale_,3810,0.38621066036019647
2172,5648,filledg_allmale_,3910,0.3845609065155807
2233,5787,filledg_allmale_,4010,0.385864869535165
2294,5926,filledg_allmale_,4110,0.38710766115423556
2354,6066,filledg_allmale_,4210,0.3880646224859875
2405,6215,filledg_allmale_,4310,0.38696701528559935
2463,6357,filledg_allmale_,4410,0.38744690891930156
2528,6492,filledg_allmale_,4510,0.3894023413431916
2578,6642,filledg_allmale_,4610,0.38813610358325806
2648,6772,filledg_allmale_,4710,0.39102185469580625
2712,6908,filledg_allmale_,4810,0.3925883034163289
2775,7045,filledg_allmale_,4910,0.39389638041163944
