size intersection,size union,state,k,mean JI
4,16,filledg_alllower_,10,0.25
52,168,filledg_alllower_,110,0.30952380952380953
118,302,filledg_alllower_,210,0.39072847682119205
177,443,filledg_alllower_,310,0.39954853273137697
241,579,filledg_alllower_,410,0.4162348877374784
309,711,filledg_alllower_,510,0.4345991561181435
378,842,filledg_alllower_,610,0.4489311163895487
439,981,filledg_alllower_,710,0.4475025484199796
503,1117,filledg_alllower_,810,0.450313339301701
568,1252,filledg_alllower_,910,0.4536741214057508
641,1379,filledg_alllower_,1010,0.4648295866569978
705,1515,filledg_alllower_,1110,0.46534653465346537
769,1651,filledg_alllower_,1210,0.465778316172017
833,1787,filledg_alllower_,1310,0.4661443760492445
896,1924,filledg_alllower_,1410,0.4656964656964657
959,2061,filledg_alllower_,1510,0.46530810286268803
1016,2204,filledg_alllower_,1610,0.46098003629764067
1090,2330,filledg_alllower_,1710,0.4678111587982833
1164,2456,filledg_alllower_,1810,0.4739413680781759
1237,2583,filledg_alllower_,1910,0.4789005032907472
1303,2717,filledg_alllower_,2010,0.4795730585204269
1376,2844,filledg_alllower_,2110,0.4838255977496484
1441,2979,filledg_alllower_,2210,0.4837193689157435
1509,3111,filledg_alllower_,2310,0.485053037608486
1583,3237,filledg_alllower_,2410,0.4890330552981155
1647,3373,filledg_alllower_,2510,0.48828935665579604
1719,3501,filledg_alllower_,2610,0.4910025706940874
1798,3622,filledg_alllower_,2710,0.496410822749862
1872,3748,filledg_alllower_,2810,0.4994663820704376
1941,3879,filledg_alllower_,2910,0.5003866976024749
2014,4006,filledg_alllower_,3010,0.5027458811782326
2086,4134,filledg_alllower_,3110,0.5045960328979197
2145,4275,filledg_alllower_,3210,0.5017543859649123
2218,4402,filledg_alllower_,3310,0.5038618809631985
2298,4522,filledg_alllower_,3410,0.5081822202565237
2372,4648,filledg_alllower_,3510,0.5103270223752151
2459,4761,filledg_alllower_,3610,0.5164881327452215
2535,4885,filledg_alllower_,3710,0.518935516888434
2615,5005,filledg_alllower_,3810,0.5224775224775224
2689,5131,filledg_alllower_,3910,0.5240693821867083
2763,5257,filledg_alllower_,4010,0.5255849343732166
2832,5388,filledg_alllower_,4110,0.5256124721603563
2906,5514,filledg_alllower_,4210,0.5270221254987305
2975,5645,filledg_alllower_,4310,0.5270150575730735
3047,5773,filledg_alllower_,4410,0.527801836133726
3113,5907,filledg_alllower_,4510,0.527001862197393
3172,6048,filledg_alllower_,4610,0.5244708994708994
3237,6183,filledg_alllower_,4710,0.5235322658903445
3312,6308,filledg_alllower_,4810,0.5250475586556753
3386,6434,filledg_alllower_,4910,0.5262667081131489
