size intersection,size union,state,k,mean JI
5,15,filledg_allblack or african american_,10,0.3333333333333333
49,171,filledg_allblack or african american_,110,0.28654970760233917
110,310,filledg_allblack or african american_,210,0.3548387096774194
161,459,filledg_allblack or african american_,310,0.35076252723311546
223,597,filledg_allblack or african american_,410,0.37353433835845895
276,744,filledg_allblack or african american_,510,0.3709677419354839
338,882,filledg_allblack or african american_,610,0.3832199546485261
396,1024,filledg_allblack or african american_,710,0.38671875
452,1168,filledg_allblack or african american_,810,0.386986301369863
512,1308,filledg_allblack or african american_,910,0.39143730886850153
566,1454,filledg_allblack or african american_,1010,0.3892709766162311
628,1592,filledg_allblack or african american_,1110,0.3944723618090452
687,1733,filledg_allblack or african american_,1210,0.39642238892094633
742,1878,filledg_allblack or african american_,1310,0.3951011714589989
802,2018,filledg_allblack or african american_,1410,0.39742319127849357
866,2154,filledg_allblack or african american_,1510,0.4020427112349118
928,2292,filledg_allblack or african american_,1610,0.4048865619546248
977,2443,filledg_allblack or african american_,1710,0.3999181334424887
1024,2596,filledg_allblack or african american_,1810,0.39445300462249616
1085,2735,filledg_allblack or african american_,1910,0.396709323583181
1139,2881,filledg_allblack or african american_,2010,0.3953488372093023
1198,3022,filledg_allblack or african american_,2110,0.39642620780939775
1251,3169,filledg_allblack or african american_,2210,0.39476175449668666
1306,3314,filledg_allblack or african american_,2310,0.3940856970428485
1364,3456,filledg_allblack or african american_,2410,0.39467592592592593
1422,3598,filledg_allblack or african american_,2510,0.3952195664257921
1480,3740,filledg_allblack or african american_,2610,0.39572192513368987
1541,3879,filledg_allblack or african american_,2710,0.39726733694251093
1594,4026,filledg_allblack or african american_,2810,0.395926477893691
1656,4164,filledg_allblack or african american_,2910,0.3976945244956772
1727,4293,filledg_allblack or african american_,3010,0.4022827859305847
1780,4440,filledg_allblack or african american_,3110,0.4009009009009009
1837,4583,filledg_allblack or african american_,3210,0.40082915121099716
1900,4720,filledg_allblack or african american_,3310,0.4025423728813559
1957,4863,filledg_allblack or african american_,3410,0.40242648570841044
2011,5009,filledg_allblack or african american_,3510,0.40147734078658415
2075,5145,filledg_allblack or african american_,3610,0.4033041788143829
2129,5291,filledg_allblack or african american_,3710,0.4023814023814024
2188,5432,filledg_allblack or african american_,3810,0.4027982326951399
2242,5578,filledg_allblack or african american_,3910,0.40193617784152025
2305,5715,filledg_allblack or african american_,4010,0.40332458442694663
2365,5855,filledg_allblack or african american_,4110,0.4039282664389411
2431,5989,filledg_allblack or african american_,4210,0.405910836533645
2481,6139,filledg_allblack or african american_,4310,0.40413748167453983
2547,6273,filledg_allblack or african american_,4410,0.406025824964132
2601,6419,filledg_allblack or african american_,4510,0.40520330269512383
2659,6561,filledg_allblack or african american_,4610,0.4052735863435452
2713,6707,filledg_allblack or african american_,4710,0.4045027583122111
2760,6860,filledg_allblack or african american_,4810,0.40233236151603496
2815,7005,filledg_allblack or african american_,4910,0.40185581727337616
