size intersection,size union,state,k,mean JI
8,12,filledg_allmale_,10,0.6666666666666666
44,176,filledg_allmale_,110,0.25
85,335,filledg_allmale_,210,0.2537313432835821
128,492,filledg_allmale_,310,0.2601626016260163
172,648,filledg_allmale_,410,0.2654320987654321
217,803,filledg_allmale_,510,0.27023661270236615
274,946,filledg_allmale_,610,0.28964059196617337
328,1092,filledg_allmale_,710,0.30036630036630035
386,1234,filledg_allmale_,810,0.31280388978930307
446,1374,filledg_allmale_,910,0.3245997088791849
494,1526,filledg_allmale_,1010,0.3237221494102228
548,1672,filledg_allmale_,1110,0.3277511961722488
599,1821,filledg_allmale_,1210,0.32894014277869305
654,1966,filledg_allmale_,1310,0.3326551373346897
717,2103,filledg_allmale_,1410,0.340941512125535
779,2241,filledg_allmale_,1510,0.3476126729138777
836,2384,filledg_allmale_,1610,0.35067114093959734
888,2532,filledg_allmale_,1710,0.35071090047393366
949,2671,filledg_allmale_,1810,0.35529764133283415
1006,2814,filledg_allmale_,1910,0.35749822316986496
1054,2966,filledg_allmale_,2010,0.35536075522589344
1120,3100,filledg_allmale_,2110,0.36129032258064514
1179,3241,filledg_allmale_,2210,0.36377661215674173
1234,3386,filledg_allmale_,2310,0.364441819255759
1290,3530,filledg_allmale_,2410,0.3654390934844193
1346,3674,filledg_allmale_,2510,0.3663581927054981
1404,3816,filledg_allmale_,2610,0.36792452830188677
1456,3964,filledg_allmale_,2710,0.36730575176589303
1507,4113,filledg_allmale_,2810,0.3663992219790907
1565,4255,filledg_allmale_,2910,0.36780258519388953
1628,4392,filledg_allmale_,3010,0.37067395264116576
1686,4534,filledg_allmale_,3110,0.3718570798411998
1751,4669,filledg_allmale_,3210,0.37502677232812165
1825,4795,filledg_allmale_,3310,0.3806047966631908
1885,4935,filledg_allmale_,3410,0.3819655521783181
1950,5070,filledg_allmale_,3510,0.38461538461538464
2008,5212,filledg_allmale_,3610,0.38526477359938605
2060,5360,filledg_allmale_,3710,0.3843283582089552
2119,5501,filledg_allmale_,3810,0.38520269041992367
2180,5640,filledg_allmale_,3910,0.38652482269503546
2239,5781,filledg_allmale_,4010,0.387303234734475
2298,5922,filledg_allmale_,4110,0.3880445795339412
2359,6061,filledg_allmale_,4210,0.38920970136941097
2418,6202,filledg_allmale_,4310,0.38987423411802646
2476,6344,filledg_allmale_,4410,0.39029003783102145
2541,6479,filledg_allmale_,4510,0.3921901528013582
2589,6631,filledg_allmale_,4610,0.3904388478359222
2647,6773,filledg_allmale_,4710,0.39081647718883805
2702,6918,filledg_allmale_,4810,0.3905753107834634
2764,7056,filledg_allmale_,4910,0.39172335600907027
