size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
27,193,filledg_allupper_,110,0.13989637305699482
54,366,filledg_allupper_,210,0.14754098360655737
77,543,filledg_allupper_,310,0.141804788213628
110,710,filledg_allupper_,410,0.15492957746478872
137,883,filledg_allupper_,510,0.1551528878822197
164,1056,filledg_allupper_,610,0.1553030303030303
204,1216,filledg_allupper_,710,0.16776315789473684
243,1377,filledg_allupper_,810,0.17647058823529413
278,1542,filledg_allupper_,910,0.18028534370946822
317,1703,filledg_allupper_,1010,0.18614210217263652
352,1868,filledg_allupper_,1110,0.18843683083511778
389,2031,filledg_allupper_,1210,0.1915312653865091
426,2194,filledg_allupper_,1310,0.19416590701914313
460,2360,filledg_allupper_,1410,0.19491525423728814
493,2527,filledg_allupper_,1510,0.19509299564701227
530,2690,filledg_allupper_,1610,0.1970260223048327
566,2854,filledg_allupper_,1710,0.19831814996496147
599,3021,filledg_allupper_,1810,0.1982787156570672
631,3189,filledg_allupper_,1910,0.19786767011602382
672,3348,filledg_allupper_,2010,0.2007168458781362
707,3513,filledg_allupper_,2110,0.20125249074864787
750,3670,filledg_allupper_,2210,0.20435967302452315
794,3826,filledg_allupper_,2310,0.20752744380554103
821,3999,filledg_allupper_,2410,0.20530132533133283
852,4168,filledg_allupper_,2510,0.20441458733205375
885,4335,filledg_allupper_,2610,0.2041522491349481
912,4508,filledg_allupper_,2710,0.2023070097604259
940,4680,filledg_allupper_,2810,0.20085470085470086
967,4853,filledg_allupper_,2910,0.19925819080980836
1001,5019,filledg_allupper_,3010,0.199442119944212
1041,5179,filledg_allupper_,3110,0.20100405483684108
1084,5336,filledg_allupper_,3210,0.20314842578710646
1125,5495,filledg_allupper_,3310,0.20473157415832574
1159,5661,filledg_allupper_,3410,0.2047341459106165
1188,5832,filledg_allupper_,3510,0.2037037037037037
1218,6002,filledg_allupper_,3610,0.20293235588137287
1255,6165,filledg_allupper_,3710,0.2035685320356853
1292,6328,filledg_allupper_,3810,0.20417193426042984
1327,6493,filledg_allupper_,3910,0.20437394116741106
1362,6658,filledg_allupper_,4010,0.20456593571643136
1396,6824,filledg_allupper_,4110,0.20457209847596716
1427,6993,filledg_allupper_,4210,0.20406120406120407
1466,7154,filledg_allupper_,4310,0.2049203242941012
1501,7319,filledg_allupper_,4410,0.20508266156578767
1537,7483,filledg_allupper_,4510,0.20539890418281437
1577,7643,filledg_allupper_,4610,0.20633259191416983
1614,7806,filledg_allupper_,4710,0.20676402767102228
1639,7981,filledg_allupper_,4810,0.20536273649918557
1672,8148,filledg_allupper_,4910,0.20520373097692685
