size intersection,size union,state,k,mean JI
9,11,filledg_allblack or african american_,10,0.8181818181818182
76,144,filledg_allblack or african american_,110,0.5277777777777778
138,282,filledg_allblack or african american_,210,0.48936170212765956
212,408,filledg_allblack or african american_,310,0.5196078431372549
285,535,filledg_allblack or african american_,410,0.5327102803738317
357,663,filledg_allblack or african american_,510,0.5384615384615384
435,785,filledg_allblack or african american_,610,0.554140127388535
497,923,filledg_allblack or african american_,710,0.5384615384615384
565,1055,filledg_allblack or african american_,810,0.5355450236966824
639,1181,filledg_allblack or african american_,910,0.5410668924640135
713,1307,filledg_allblack or african american_,1010,0.5455241009946442
782,1438,filledg_allblack or african american_,1110,0.5438108484005564
853,1567,filledg_allblack or african american_,1210,0.5443522654754308
925,1695,filledg_allblack or african american_,1310,0.5457227138643068
995,1825,filledg_allblack or african american_,1410,0.5452054794520548
1064,1956,filledg_allblack or african american_,1510,0.5439672801635992
1150,2070,filledg_allblack or african american_,1610,0.5555555555555556
1214,2206,filledg_allblack or african american_,1710,0.5503173164097914
1280,2340,filledg_allblack or african american_,1810,0.5470085470085471
1350,2470,filledg_allblack or african american_,1910,0.5465587044534413
1418,2602,filledg_allblack or african american_,2010,0.5449654112221368
1485,2735,filledg_allblack or african american_,2110,0.5429616087751371
1554,2866,filledg_allblack or african american_,2210,0.5422191207257502
1608,3012,filledg_allblack or african american_,2310,0.5338645418326693
1674,3146,filledg_allblack or african american_,2410,0.5321042593769867
1745,3275,filledg_allblack or african american_,2510,0.5328244274809161
1822,3398,filledg_allblack or african american_,2610,0.5361977633902295
1888,3532,filledg_allblack or african american_,2710,0.5345413363533409
1950,3670,filledg_allblack or african american_,2810,0.5313351498637602
2025,3795,filledg_allblack or african american_,2910,0.5335968379446641
2104,3916,filledg_allblack or african american_,3010,0.5372829417773238
2159,4061,filledg_allblack or african american_,3110,0.5316424525978823
2236,4184,filledg_allblack or african american_,3210,0.5344168260038241
2300,4320,filledg_allblack or african american_,3310,0.5324074074074074
2367,4453,filledg_allblack or african american_,3410,0.5315517628565012
2436,4584,filledg_allblack or african american_,3510,0.5314136125654451
2510,4710,filledg_allblack or african american_,3610,0.5329087048832272
2571,4849,filledg_allblack or african american_,3710,0.5302124149309136
2646,4974,filledg_allblack or african american_,3810,0.5319662243667069
2701,5119,filledg_allblack or african american_,3910,0.5276421176010939
2761,5259,filledg_allblack or african american_,4010,0.5250047537554668
2829,5391,filledg_allblack or african american_,4110,0.5247634947134112
2887,5533,filledg_allblack or african american_,4210,0.5217784203867702
2950,5670,filledg_allblack or african american_,4310,0.5202821869488536
3010,5810,filledg_allblack or african american_,4410,0.5180722891566265
3072,5948,filledg_allblack or african american_,4510,0.5164761264290518
3138,6082,filledg_allblack or african american_,4610,0.5159487010851693
3212,6208,filledg_allblack or african american_,4710,0.5173969072164949
3276,6344,filledg_allblack or african american_,4810,0.5163934426229508
3350,6470,filledg_allblack or african american_,4910,0.517774343122102
