size intersection,size union,state,k,mean JI
4,16,filledg_allfemale_,10,0.25
60,160,filledg_allfemale_,110,0.375
116,304,filledg_allfemale_,210,0.3815789473684211
188,432,filledg_allfemale_,310,0.4351851851851852
255,565,filledg_allfemale_,410,0.45132743362831856
321,699,filledg_allfemale_,510,0.4592274678111588
399,821,filledg_allfemale_,610,0.48599269183922045
471,949,filledg_allfemale_,710,0.49631190727081137
543,1077,filledg_allfemale_,810,0.5041782729805014
614,1206,filledg_allfemale_,910,0.5091210613598673
688,1332,filledg_allfemale_,1010,0.5165165165165165
771,1449,filledg_allfemale_,1110,0.5320910973084886
850,1570,filledg_allfemale_,1210,0.5414012738853503
918,1702,filledg_allfemale_,1310,0.5393654524089306
992,1828,filledg_allfemale_,1410,0.5426695842450766
1071,1949,filledg_allfemale_,1510,0.5495125705489995
1146,2074,filledg_allfemale_,1610,0.5525554484088717
1212,2208,filledg_allfemale_,1710,0.5489130434782609
1283,2337,filledg_allfemale_,1810,0.5489944373127942
1355,2465,filledg_allfemale_,1910,0.5496957403651116
1422,2598,filledg_allfemale_,2010,0.5473441108545035
1496,2724,filledg_allfemale_,2110,0.5491923641703378
1577,2843,filledg_allfemale_,2210,0.5546957439324657
1655,2965,filledg_allfemale_,2310,0.5581787521079258
1733,3087,filledg_allfemale_,2410,0.561386459345643
1809,3211,filledg_allfemale_,2510,0.563375895359701
1882,3338,filledg_allfemale_,2610,0.5638106650689035
1967,3453,filledg_allfemale_,2710,0.5696495800752969
2040,3580,filledg_allfemale_,2810,0.5698324022346368
2130,3690,filledg_allfemale_,2910,0.5772357723577236
2208,3812,filledg_allfemale_,3010,0.5792235047219307
2293,3927,filledg_allfemale_,3110,0.5839062897886428
2364,4056,filledg_allfemale_,3210,0.5828402366863905
2438,4182,filledg_allfemale_,3310,0.5829746532759446
2503,4317,filledg_allfemale_,3410,0.5798007875839704
2567,4453,filledg_allfemale_,3510,0.5764653042892433
2644,4576,filledg_allfemale_,3610,0.5777972027972028
2723,4697,filledg_allfemale_,3710,0.5797317436661699
2795,4825,filledg_allfemale_,3810,0.5792746113989637
2878,4942,filledg_allfemale_,3910,0.5823553217320923
2957,5063,filledg_allfemale_,4010,0.5840410823622358
3038,5182,filledg_allfemale_,4110,0.5862601312234659
3120,5300,filledg_allfemale_,4210,0.5886792452830188
3199,5421,filledg_allfemale_,4310,0.5901125253643239
3282,5538,filledg_allfemale_,4410,0.5926327193932828
3360,5660,filledg_allfemale_,4510,0.5936395759717314
3423,5797,filledg_allfemale_,4610,0.5904778333620838
3498,5922,filledg_allfemale_,4710,0.5906788247213779
3582,6038,filledg_allfemale_,4810,0.5932427956276913
3663,6157,filledg_allfemale_,4910,0.5949325970440149
