size intersection,size union,state,k,mean JI
3,17,filledg_allupper_,10,0.17647058823529413
46,174,filledg_allupper_,110,0.26436781609195403
106,314,filledg_allupper_,210,0.3375796178343949
156,464,filledg_allupper_,310,0.33620689655172414
218,602,filledg_allupper_,410,0.36212624584717606
280,740,filledg_allupper_,510,0.3783783783783784
334,886,filledg_allupper_,610,0.37697516930022573
391,1029,filledg_allupper_,710,0.37998056365403304
439,1181,filledg_allupper_,810,0.37171888230313294
495,1325,filledg_allupper_,910,0.37358490566037733
535,1485,filledg_allupper_,1010,0.3602693602693603
585,1635,filledg_allupper_,1110,0.3577981651376147
627,1793,filledg_allupper_,1210,0.3496932515337423
663,1957,filledg_allupper_,1310,0.33878385283597345
701,2119,filledg_allupper_,1410,0.33081642284096274
753,2267,filledg_allupper_,1510,0.3321570357300397
799,2421,filledg_allupper_,1610,0.33002891367203635
839,2581,filledg_allupper_,1710,0.32506780317706313
886,2734,filledg_allupper_,1810,0.324067300658376
924,2896,filledg_allupper_,1910,0.319060773480663
953,3067,filledg_allupper_,2010,0.3107270948809912
994,3226,filledg_allupper_,2110,0.30812151270923743
1033,3387,filledg_allupper_,2210,0.3049896663714201
1063,3557,filledg_allupper_,2310,0.29884734326679785
1098,3722,filledg_allupper_,2410,0.2950026867275658
1145,3875,filledg_allupper_,2510,0.2954838709677419
1178,4042,filledg_allupper_,2610,0.29143988124690745
1209,4211,filledg_allupper_,2710,0.2871052006649252
1254,4366,filledg_allupper_,2810,0.2872194228126432
1286,4534,filledg_allupper_,2910,0.28363475959417733
1326,4694,filledg_allupper_,3010,0.28248828291435873
1360,4860,filledg_allupper_,3110,0.27983539094650206
1398,5022,filledg_allupper_,3210,0.27837514934289126
1439,5181,filledg_allupper_,3310,0.2777456089558
1484,5336,filledg_allupper_,3410,0.27811094452773616
1521,5499,filledg_allupper_,3510,0.2765957446808511
1551,5669,filledg_allupper_,3610,0.2735932263185747
1581,5839,filledg_allupper_,3710,0.2707655420448707
1606,6014,filledg_allupper_,3810,0.26704356501496507
1640,6180,filledg_allupper_,3910,0.26537216828478966
1675,6345,filledg_allupper_,4010,0.2639873916469661
1708,6512,filledg_allupper_,4110,0.2622850122850123
1745,6675,filledg_allupper_,4210,0.2614232209737828
1778,6842,filledg_allupper_,4310,0.2598655363928676
1815,7005,filledg_allupper_,4410,0.25910064239828695
1850,7170,filledg_allupper_,4510,0.2580195258019526
1894,7326,filledg_allupper_,4610,0.2585312585312585
1932,7488,filledg_allupper_,4710,0.25801282051282054
1964,7656,filledg_allupper_,4810,0.25653082549634276
1993,7827,filledg_allupper_,4910,0.25463140411396445
