size intersection,size union,state,k,mean JI
2,18,filledg_allupper_,10,0.1111111111111111
63,157,filledg_allupper_,110,0.4012738853503185
116,304,filledg_allupper_,210,0.3815789473684211
175,445,filledg_allupper_,310,0.39325842696629215
220,600,filledg_allupper_,410,0.36666666666666664
282,738,filledg_allupper_,510,0.3821138211382114
347,873,filledg_allupper_,610,0.3974799541809851
405,1015,filledg_allupper_,710,0.39901477832512317
477,1143,filledg_allupper_,810,0.41732283464566927
547,1273,filledg_allupper_,910,0.42969363707776903
607,1413,filledg_allupper_,1010,0.4295824486907289
671,1549,filledg_allupper_,1110,0.4331826985151711
738,1682,filledg_allupper_,1210,0.43876337693222356
791,1829,filledg_allupper_,1310,0.4324767632586113
848,1972,filledg_allupper_,1410,0.4300202839756592
919,2101,filledg_allupper_,1510,0.43741075678248453
980,2240,filledg_allupper_,1610,0.4375
1044,2376,filledg_allupper_,1710,0.4393939393939394
1111,2509,filledg_allupper_,1810,0.442805898764448
1180,2640,filledg_allupper_,1910,0.44696969696969696
1241,2779,filledg_allupper_,2010,0.4465635120546959
1298,2922,filledg_allupper_,2110,0.44421629021218345
1361,3059,filledg_allupper_,2210,0.4449166394246486
1414,3206,filledg_allupper_,2310,0.4410480349344978
1491,3329,filledg_allupper_,2410,0.4478822469209973
1562,3458,filledg_allupper_,2510,0.4517061885482938
1631,3589,filledg_allupper_,2610,0.454444134856506
1700,3720,filledg_allupper_,2710,0.45698924731182794
1764,3856,filledg_allupper_,2810,0.4574688796680498
1848,3972,filledg_allupper_,2910,0.4652567975830816
1916,4104,filledg_allupper_,3010,0.4668615984405458
1980,4240,filledg_allupper_,3110,0.4669811320754717
2048,4372,filledg_allupper_,3210,0.4684354986276304
2116,4504,filledg_allupper_,3310,0.4698046181172291
2189,4631,filledg_allupper_,3410,0.47268408551068886
2265,4755,filledg_allupper_,3510,0.47634069400630913
2328,4892,filledg_allupper_,3610,0.4758789860997547
2402,5018,filledg_allupper_,3710,0.47867676365085693
2465,5155,filledg_allupper_,3810,0.478176527643065
2542,5278,filledg_allupper_,3910,0.48162182644941265
2608,5412,filledg_allupper_,4010,0.4818920916481892
2683,5537,filledg_allupper_,4110,0.4845584251399675
2753,5667,filledg_allupper_,4210,0.48579495323804484
2826,5794,filledg_allupper_,4310,0.48774594408008287
2905,5915,filledg_allupper_,4410,0.4911242603550296
2972,6048,filledg_allupper_,4510,0.4914021164021164
3031,6189,filledg_allupper_,4610,0.48973986104378736
3109,6311,filledg_allupper_,4710,0.4926319125336714
3191,6429,filledg_allupper_,4810,0.4963446881319023
3256,6564,filledg_allupper_,4910,0.4960390006093845
