size intersection,size union,state,k,mean JI
5,15,filledg_allupper_,10,0.3333333333333333
62,158,filledg_allupper_,110,0.3924050632911392
127,293,filledg_allupper_,210,0.4334470989761092
186,434,filledg_allupper_,310,0.42857142857142855
242,578,filledg_allupper_,410,0.4186851211072664
307,713,filledg_allupper_,510,0.4305750350631136
360,860,filledg_allupper_,610,0.4186046511627907
413,1007,filledg_allupper_,710,0.41012909632572
475,1145,filledg_allupper_,810,0.4148471615720524
533,1287,filledg_allupper_,910,0.41414141414141414
588,1432,filledg_allupper_,1010,0.4106145251396648
649,1571,filledg_allupper_,1110,0.41311266709102484
707,1713,filledg_allupper_,1210,0.4127262113251605
770,1850,filledg_allupper_,1310,0.41621621621621624
832,1988,filledg_allupper_,1410,0.41851106639839036
901,2119,filledg_allupper_,1510,0.4252005663048608
953,2267,filledg_allupper_,1610,0.4203793559770622
1012,2408,filledg_allupper_,1710,0.420265780730897
1072,2548,filledg_allupper_,1810,0.4207221350078493
1147,2673,filledg_allupper_,1910,0.429105873550318
1205,2815,filledg_allupper_,2010,0.4280639431616341
1260,2960,filledg_allupper_,2110,0.42567567567567566
1324,3096,filledg_allupper_,2210,0.42764857881136953
1390,3230,filledg_allupper_,2310,0.43034055727554177
1452,3368,filledg_allupper_,2410,0.4311163895486936
1519,3501,filledg_allupper_,2510,0.4338760354184519
1568,3652,filledg_allupper_,2610,0.4293537787513691
1637,3783,filledg_allupper_,2710,0.43272535025112346
1688,3932,filledg_allupper_,2810,0.42929806714140384
1755,4065,filledg_allupper_,2910,0.4317343173431734
1825,4195,filledg_allupper_,3010,0.43504171632896305
1885,4335,filledg_allupper_,3110,0.4348327566320646
1943,4477,filledg_allupper_,3210,0.4339959794505249
2004,4616,filledg_allupper_,3310,0.4341421143847487
2066,4754,filledg_allupper_,3410,0.43458140513251997
2122,4898,filledg_allupper_,3510,0.43323805634953044
2184,5036,filledg_allupper_,3610,0.43367752184273234
2256,5164,filledg_allupper_,3710,0.43687064291247096
2311,5309,filledg_allupper_,3810,0.4352985496326992
2377,5443,filledg_allupper_,3910,0.4367076979606834
2433,5587,filledg_allupper_,4010,0.4354752103096474
2495,5725,filledg_allupper_,4110,0.43580786026200874
2559,5861,filledg_allupper_,4210,0.43661491213103565
2614,6006,filledg_allupper_,4310,0.4352314352314352
2684,6136,filledg_allupper_,4410,0.43741851368970014
2739,6281,filledg_allupper_,4510,0.436077057793345
2797,6423,filledg_allupper_,4610,0.43546629300949713
2859,6561,filledg_allupper_,4710,0.4357567443987197
2916,6704,filledg_allupper_,4810,0.434964200477327
2994,6826,filledg_allupper_,4910,0.438617052446528
