size intersection,size union,state,k,mean JI
8,12,filledg_allwhite_,10,0.6666666666666666
100,120,filledg_allwhite_,110,0.8333333333333334
195,225,filledg_allwhite_,210,0.8666666666666667
290,330,filledg_allwhite_,310,0.8787878787878788
371,449,filledg_allwhite_,410,0.8262806236080178
463,557,filledg_allwhite_,510,0.8312387791741472
559,661,filledg_allwhite_,610,0.8456883509833586
655,765,filledg_allwhite_,710,0.8562091503267973
740,880,filledg_allwhite_,810,0.8409090909090909
837,983,filledg_allwhite_,910,0.8514750762970499
922,1098,filledg_allwhite_,1010,0.8397085610200364
1027,1193,filledg_allwhite_,1110,0.8608549874266554
1116,1304,filledg_allwhite_,1210,0.8558282208588958
1202,1418,filledg_allwhite_,1310,0.847672778561354
1301,1519,filledg_allwhite_,1410,0.8564845292955892
1389,1631,filledg_allwhite_,1510,0.8516247700797057
1471,1749,filledg_allwhite_,1610,0.841052029731275
1573,1847,filledg_allwhite_,1710,0.8516513264753655
1661,1959,filledg_allwhite_,1810,0.84788157223073
1761,2059,filledg_allwhite_,1910,0.8552695483244294
1857,2163,filledg_allwhite_,2010,0.8585298196948682
1933,2287,filledg_allwhite_,2110,0.845212068211631
2027,2393,filledg_allwhite_,2210,0.8470539072294191
2124,2496,filledg_allwhite_,2310,0.8509615384615384
2222,2598,filledg_allwhite_,2410,0.8552732871439569
2308,2712,filledg_allwhite_,2510,0.8510324483775811
2409,2811,filledg_allwhite_,2610,0.8569903948772679
2506,2914,filledg_allwhite_,2710,0.8599862731640356
2606,3014,filledg_allwhite_,2810,0.8646317186463172
2694,3126,filledg_allwhite_,2910,0.8618042226487524
2782,3238,filledg_allwhite_,3010,0.8591723285978999
2871,3349,filledg_allwhite_,3110,0.857270827112571
2952,3468,filledg_allwhite_,3210,0.8512110726643599
3044,3576,filledg_allwhite_,3310,0.8512304250559284
3139,3681,filledg_allwhite_,3410,0.8527574028796523
3234,3786,filledg_allwhite_,3510,0.8541996830427893
3337,3883,filledg_allwhite_,3610,0.8593870718516611
3426,3994,filledg_allwhite_,3710,0.85778668002003
3517,4103,filledg_allwhite_,3810,0.8571776748720449
3606,4214,filledg_allwhite_,3910,0.8557190317987661
3693,4327,filledg_allwhite_,4010,0.8534781603882597
3780,4440,filledg_allwhite_,4110,0.8513513513513513
3883,4537,filledg_allwhite_,4210,0.8558518845051797
3974,4646,filledg_allwhite_,4310,0.8553594489883771
4060,4760,filledg_allwhite_,4410,0.8529411764705882
4156,4864,filledg_allwhite_,4510,0.8544407894736842
4241,4979,filledg_allwhite_,4610,0.8517774653544888
4324,5096,filledg_allwhite_,4710,0.8485086342229199
4406,5214,filledg_allwhite_,4810,0.8450326045262754
4491,5329,filledg_allwhite_,4910,0.8427472321261025
