size intersection,size union,state,k,mean JI
5,15,filledg_alllower_,10,0.3333333333333333
84,136,filledg_alllower_,110,0.6176470588235294
156,264,filledg_alllower_,210,0.5909090909090909
245,375,filledg_alllower_,310,0.6533333333333333
323,497,filledg_alllower_,410,0.6498993963782697
407,613,filledg_alllower_,510,0.6639477977161501
497,723,filledg_alllower_,610,0.6874135546334716
565,855,filledg_alllower_,710,0.6608187134502924
644,976,filledg_alllower_,810,0.6598360655737705
726,1094,filledg_alllower_,910,0.6636197440585009
811,1209,filledg_alllower_,1010,0.6708023159636063
896,1324,filledg_alllower_,1110,0.676737160120846
979,1441,filledg_alllower_,1210,0.6793893129770993
1057,1563,filledg_alllower_,1310,0.6762635956493922
1140,1680,filledg_alllower_,1410,0.6785714285714286
1209,1811,filledg_alllower_,1510,0.6675869685256764
1301,1919,filledg_alllower_,1610,0.6779572694111516
1373,2047,filledg_alllower_,1710,0.6707376648754274
1457,2163,filledg_alllower_,1810,0.6736014794267221
1532,2288,filledg_alllower_,1910,0.6695804195804196
1615,2405,filledg_alllower_,2010,0.6715176715176715
1690,2530,filledg_alllower_,2110,0.6679841897233202
1772,2648,filledg_alllower_,2210,0.6691842900302115
1851,2769,filledg_alllower_,2310,0.6684723726977249
1935,2885,filledg_alllower_,2410,0.6707105719237435
2025,2995,filledg_alllower_,2510,0.676126878130217
2099,3121,filledg_alllower_,2610,0.6725408522909324
2200,3220,filledg_alllower_,2710,0.6832298136645962
2282,3338,filledg_alllower_,2810,0.6836428999400839
2357,3463,filledg_alllower_,2910,0.6806237366445279
2434,3586,filledg_alllower_,3010,0.6787506971556051
2517,3703,filledg_alllower_,3110,0.6797191466378611
2595,3825,filledg_alllower_,3210,0.6784313725490196
2674,3946,filledg_alllower_,3310,0.6776482513938166
2759,4061,filledg_alllower_,3410,0.6793893129770993
2841,4179,filledg_alllower_,3510,0.6798277099784638
2927,4293,filledg_alllower_,3610,0.6818075937572793
3003,4417,filledg_alllower_,3710,0.6798732171156894
3090,4530,filledg_alllower_,3810,0.6821192052980133
3174,4646,filledg_alllower_,3910,0.6831683168316832
3251,4769,filledg_alllower_,4010,0.6816942755294612
3332,4888,filledg_alllower_,4110,0.6816693944353519
3420,5000,filledg_alllower_,4210,0.684
3502,5118,filledg_alllower_,4310,0.684251660805002
3580,5240,filledg_alllower_,4410,0.683206106870229
3659,5361,filledg_alllower_,4510,0.6825219175526954
3733,5487,filledg_alllower_,4610,0.6803353380718061
3813,5607,filledg_alllower_,4710,0.6800428036383093
3899,5721,filledg_alllower_,4810,0.6815242090543612
3980,5840,filledg_alllower_,4910,0.6815068493150684
