size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
39,181,filledg_alllower_,110,0.2154696132596685
76,344,filledg_alllower_,210,0.22093023255813954
124,496,filledg_alllower_,310,0.25
188,632,filledg_alllower_,410,0.2974683544303797
247,773,filledg_alllower_,510,0.31953428201811124
306,914,filledg_alllower_,610,0.3347921225382932
358,1062,filledg_alllower_,710,0.3370998116760829
419,1201,filledg_alllower_,810,0.3488759367194005
486,1334,filledg_alllower_,910,0.36431784107946025
552,1468,filledg_alllower_,1010,0.3760217983651226
615,1605,filledg_alllower_,1110,0.38317757009345793
679,1741,filledg_alllower_,1210,0.3900057438253877
753,1867,filledg_alllower_,1310,0.40332083556507764
811,2009,filledg_alllower_,1410,0.4036834245893479
877,2143,filledg_alllower_,1510,0.4092393840410639
945,2275,filledg_alllower_,1610,0.4153846153846154
1023,2397,filledg_alllower_,1710,0.4267834793491865
1085,2535,filledg_alllower_,1810,0.4280078895463511
1147,2673,filledg_alllower_,1910,0.429105873550318
1205,2815,filledg_alllower_,2010,0.4280639431616341
1280,2940,filledg_alllower_,2110,0.43537414965986393
1354,3066,filledg_alllower_,2210,0.441617742987606
1425,3195,filledg_alllower_,2310,0.4460093896713615
1499,3321,filledg_alllower_,2410,0.4513700692562481
1562,3458,filledg_alllower_,2510,0.4517061885482938
1633,3587,filledg_alllower_,2610,0.4552550878171174
1701,3719,filledg_alllower_,2710,0.45738101640225864
1786,3834,filledg_alllower_,2810,0.4658320292123109
1859,3961,filledg_alllower_,2910,0.4693259277960111
1926,4094,filledg_alllower_,3010,0.4704445530043967
1996,4224,filledg_alllower_,3110,0.4725378787878788
2069,4351,filledg_alllower_,3210,0.47552286830613655
2123,4497,filledg_alllower_,3310,0.4720925061151879
2192,4628,filledg_alllower_,3410,0.4736387208297321
2257,4763,filledg_alllower_,3510,0.47386101196724756
2341,4879,filledg_alllower_,3610,0.4798114367698299
2414,5006,filledg_alllower_,3710,0.48222133439872156
2490,5130,filledg_alllower_,3810,0.4853801169590643
2563,5257,filledg_alllower_,3910,0.48754042229408406
2624,5396,filledg_alllower_,4010,0.48628613787991104
2693,5527,filledg_alllower_,4110,0.487244436403112
2758,5662,filledg_alllower_,4210,0.4871070293182621
2822,5798,filledg_alllower_,4310,0.4867195584684374
2894,5926,filledg_alllower_,4410,0.48835639554505567
2962,6058,filledg_alllower_,4510,0.4889402443050512
3023,6197,filledg_alllower_,4610,0.48781668549298046
3088,6332,filledg_alllower_,4710,0.48768161718256475
3159,6461,filledg_alllower_,4810,0.48893360160965793
3230,6590,filledg_alllower_,4910,0.49013657056145676
