size intersection,size union,state,k,mean JI
6,14,filledg_allmale_,10,0.42857142857142855
73,147,filledg_allmale_,110,0.4965986394557823
148,272,filledg_allmale_,210,0.5441176470588235
213,407,filledg_allmale_,310,0.5233415233415234
294,526,filledg_allmale_,410,0.55893536121673
369,651,filledg_allmale_,510,0.5668202764976958
439,781,filledg_allmale_,610,0.5620998719590269
517,903,filledg_allmale_,710,0.5725359911406424
597,1023,filledg_allmale_,810,0.5835777126099707
682,1138,filledg_allmale_,910,0.5992970123022847
759,1261,filledg_allmale_,1010,0.6019032513877874
836,1384,filledg_allmale_,1110,0.6040462427745664
920,1500,filledg_allmale_,1210,0.6133333333333333
1001,1619,filledg_allmale_,1310,0.6182828906732551
1074,1746,filledg_allmale_,1410,0.6151202749140894
1160,1860,filledg_allmale_,1510,0.6236559139784946
1224,1996,filledg_allmale_,1610,0.6132264529058116
1297,2123,filledg_allmale_,1710,0.6109279321714555
1367,2253,filledg_allmale_,1810,0.6067465601420329
1444,2376,filledg_allmale_,1910,0.6077441077441077
1527,2493,filledg_allmale_,2010,0.6125150421179302
1608,2612,filledg_allmale_,2110,0.6156202143950995
1695,2725,filledg_allmale_,2210,0.6220183486238532
1782,2838,filledg_allmale_,2310,0.627906976744186
1862,2958,filledg_allmale_,2410,0.6294793779580797
1952,3068,filledg_allmale_,2510,0.636245110821382
2026,3194,filledg_allmale_,2610,0.6343143393863494
2103,3317,filledg_allmale_,2710,0.6340066324992463
2171,3449,filledg_allmale_,2810,0.6294578138590896
2254,3566,filledg_allmale_,2910,0.6320807627593943
2335,3685,filledg_allmale_,3010,0.6336499321573948
2416,3804,filledg_allmale_,3110,0.6351209253417456
2492,3928,filledg_allmale_,3210,0.6344195519348269
2553,4067,filledg_allmale_,3310,0.6277354315220064
2639,4181,filledg_allmale_,3410,0.6311887108347285
2730,4290,filledg_allmale_,3510,0.6363636363636364
2832,4388,filledg_allmale_,3610,0.6453965360072926
2909,4511,filledg_allmale_,3710,0.6448681001995124
2993,4627,filledg_allmale_,3810,0.646855413875081
3078,4742,filledg_allmale_,3910,0.6490932096161957
3150,4870,filledg_allmale_,4010,0.6468172484599589
3236,4984,filledg_allmale_,4110,0.6492776886035313
3316,5104,filledg_allmale_,4210,0.6496865203761756
3401,5219,filledg_allmale_,4310,0.6516574056332631
3493,5327,filledg_allmale_,4410,0.6557161629434954
3573,5447,filledg_allmale_,4510,0.6559574077473839
3662,5558,filledg_allmale_,4610,0.6588700971572508
3739,5681,filledg_allmale_,4710,0.6581587748635803
3822,5798,filledg_allmale_,4810,0.6591928251121076
3917,5903,filledg_allmale_,4910,0.6635609012366593
