size intersection,size union,state,k,mean JI
2,18,filledg_allblack or african american_,10,0.1111111111111111
26,194,filledg_allblack or african american_,110,0.13402061855670103
50,370,filledg_allblack or african american_,210,0.13513513513513514
80,540,filledg_allblack or african american_,310,0.14814814814814814
117,703,filledg_allblack or african american_,410,0.16642958748221906
156,864,filledg_allblack or african american_,510,0.18055555555555555
187,1033,filledg_allblack or african american_,610,0.18102613746369797
221,1199,filledg_allblack or african american_,710,0.18432026688907424
260,1360,filledg_allblack or african american_,810,0.19117647058823528
299,1521,filledg_allblack or african american_,910,0.19658119658119658
354,1666,filledg_allblack or african american_,1010,0.21248499399759904
391,1829,filledg_allblack or african american_,1110,0.21377802077638053
436,1984,filledg_allblack or african american_,1210,0.21975806451612903
483,2137,filledg_allblack or african american_,1310,0.22601778193729527
531,2289,filledg_allblack or african american_,1410,0.23197903014416776
568,2452,filledg_allblack or african american_,1510,0.23164763458401305
611,2609,filledg_allblack or african american_,1610,0.2341893445764661
663,2757,filledg_allblack or african american_,1710,0.24047878128400435
709,2911,filledg_allblack or african american_,1810,0.24355891446238406
758,3062,filledg_allblack or african american_,1910,0.24755062050947094
813,3207,filledg_allblack or african american_,2010,0.25350795135640786
853,3367,filledg_allblack or african american_,2110,0.25334125334125335
890,3530,filledg_allblack or african american_,2210,0.2521246458923513
947,3673,filledg_allblack or african american_,2310,0.2578273890552682
1004,3816,filledg_allblack or african american_,2410,0.2631027253668763
1059,3961,filledg_allblack or african american_,2510,0.26735672809896494
1107,4113,filledg_allblack or african american_,2610,0.26914660831509846
1155,4265,filledg_allblack or african american_,2710,0.2708089097303634
1207,4413,filledg_allblack or african american_,2810,0.2735100838431906
1270,4550,filledg_allblack or african american_,2910,0.27912087912087913
1311,4709,filledg_allblack or african american_,3010,0.27840305797409215
1360,4860,filledg_allblack or african american_,3110,0.27983539094650206
1405,5015,filledg_allblack or african american_,3210,0.28015952143569295
1462,5158,filledg_allblack or african american_,3310,0.28344319503683596
1506,5314,filledg_allblack or african american_,3410,0.2834023334587881
1554,5466,filledg_allblack or african american_,3510,0.2843029637760702
1615,5605,filledg_allblack or african american_,3610,0.288135593220339
1673,5747,filledg_allblack or african american_,3710,0.2911084043848965
1730,5890,filledg_allblack or african american_,3810,0.2937181663837012
1781,6039,filledg_allblack or african american_,3910,0.29491637688359
1844,6176,filledg_allblack or african american_,4010,0.29857512953367876
1883,6337,filledg_allblack or african american_,4110,0.29714375887643996
1935,6485,filledg_allblack or african american_,4210,0.29838087895142634
1985,6635,filledg_allblack or african american_,4310,0.29917106254709874
2042,6778,filledg_allblack or african american_,4410,0.30126881085866036
2097,6923,filledg_allblack or african american_,4510,0.30290336559295106
2154,7066,filledg_allblack or african american_,4610,0.3048400792527597
2216,7204,filledg_allblack or african american_,4710,0.3076068850638534
2273,7347,filledg_allblack or african american_,4810,0.30937797740574385
2325,7495,filledg_allblack or african american_,4910,0.31020680453635757
