size intersection,size union,state,k,mean JI
6,14,filledg_alllower_,10,0.42857142857142855
74,146,filledg_alllower_,110,0.5068493150684932
132,288,filledg_alllower_,210,0.4583333333333333
197,423,filledg_alllower_,310,0.4657210401891253
248,572,filledg_alllower_,410,0.43356643356643354
306,714,filledg_alllower_,510,0.42857142857142855
359,861,filledg_alllower_,610,0.4169570267131243
419,1001,filledg_alllower_,710,0.41858141858141856
479,1141,filledg_alllower_,810,0.4198071866783523
545,1275,filledg_alllower_,910,0.42745098039215684
607,1413,filledg_alllower_,1010,0.4295824486907289
664,1556,filledg_alllower_,1110,0.4267352185089974
725,1695,filledg_alllower_,1210,0.4277286135693215
781,1839,filledg_alllower_,1310,0.4246873300706906
833,1987,filledg_alllower_,1410,0.4192249622546553
885,2135,filledg_alllower_,1510,0.41451990632318503
945,2275,filledg_alllower_,1610,0.4153846153846154
1001,2419,filledg_alllower_,1710,0.41380735841256716
1059,2561,filledg_alllower_,1810,0.4135103475204998
1108,2712,filledg_alllower_,1910,0.4085545722713864
1172,2848,filledg_alllower_,2010,0.41151685393258425
1224,2996,filledg_alllower_,2110,0.40854472630173566
1294,3126,filledg_alllower_,2210,0.41394753678822777
1351,3269,filledg_alllower_,2310,0.4132762312633833
1408,3412,filledg_alllower_,2410,0.4126611957796014
1477,3543,filledg_alllower_,2510,0.41687835167936776
1539,3681,filledg_alllower_,2610,0.4180929095354523
1603,3817,filledg_alllower_,2710,0.41996332198061304
1663,3957,filledg_alllower_,2810,0.42026787970684865
1731,4089,filledg_alllower_,2910,0.42333088774761557
1783,4237,filledg_alllower_,3010,0.42081661552985605
1836,4384,filledg_alllower_,3110,0.4187956204379562
1888,4532,filledg_alllower_,3210,0.4165931156222418
1939,4681,filledg_alllower_,3310,0.4142277291177099
1999,4821,filledg_alllower_,3410,0.41464426467537857
2062,4958,filledg_alllower_,3510,0.41589350544574427
2125,5095,filledg_alllower_,3610,0.4170755642787046
2188,5232,filledg_alllower_,3710,0.4181957186544342
2236,5384,filledg_alllower_,3810,0.41530460624071325
2304,5516,filledg_alllower_,3910,0.4176939811457578
2356,5664,filledg_alllower_,4010,0.4159604519774011
2420,5800,filledg_alllower_,4110,0.41724137931034483
2470,5950,filledg_alllower_,4210,0.4151260504201681
2524,6096,filledg_alllower_,4310,0.4140419947506562
2588,6232,filledg_alllower_,4410,0.41527599486521183
2640,6380,filledg_alllower_,4510,0.41379310344827586
2700,6520,filledg_alllower_,4610,0.41411042944785276
2754,6666,filledg_alllower_,4710,0.41314131413141314
2811,6809,filledg_alllower_,4810,0.4128359524159201
2879,6941,filledg_alllower_,4910,0.4147817317389425
