size intersection,size union,state,k,mean JI
8,12,filledg_alllower_,10,0.6666666666666666
78,142,filledg_alllower_,110,0.5492957746478874
153,267,filledg_alllower_,210,0.5730337078651685
216,404,filledg_alllower_,310,0.5346534653465347
292,528,filledg_alllower_,410,0.553030303030303
353,667,filledg_alllower_,510,0.5292353823088456
424,796,filledg_alllower_,610,0.5326633165829145
505,915,filledg_alllower_,710,0.5519125683060109
576,1044,filledg_alllower_,810,0.5517241379310345
650,1170,filledg_alllower_,910,0.5555555555555556
715,1305,filledg_alllower_,1010,0.5478927203065134
776,1444,filledg_alllower_,1110,0.5373961218836565
837,1583,filledg_alllower_,1210,0.5287428932406822
902,1718,filledg_alllower_,1310,0.5250291036088475
964,1856,filledg_alllower_,1410,0.5193965517241379
1031,1989,filledg_alllower_,1510,0.518350930115636
1098,2122,filledg_alllower_,1610,0.5174363807728558
1172,2248,filledg_alllower_,1710,0.5213523131672598
1246,2374,filledg_alllower_,1810,0.5248525695029486
1315,2505,filledg_alllower_,1910,0.5249500998003992
1381,2639,filledg_alllower_,2010,0.5233042819249716
1442,2778,filledg_alllower_,2110,0.5190784737221023
1499,2921,filledg_alllower_,2210,0.5131804176651832
1553,3067,filledg_alllower_,2310,0.5063580045647212
1607,3213,filledg_alllower_,2410,0.5001556178026766
1669,3351,filledg_alllower_,2510,0.4980602805132796
1723,3497,filledg_alllower_,2610,0.4927080354589648
1791,3629,filledg_alllower_,2710,0.49352438688343897
1852,3768,filledg_alllower_,2810,0.49150743099787686
1932,3888,filledg_alllower_,2910,0.49691358024691357
1994,4026,filledg_alllower_,3010,0.49528067560854444
2052,4168,filledg_alllower_,3110,0.4923224568138196
2108,4312,filledg_alllower_,3210,0.48886827458256027
2173,4447,filledg_alllower_,3310,0.4886440296829323
2228,4592,filledg_alllower_,3410,0.48519163763066203
2280,4740,filledg_alllower_,3510,0.4810126582278481
2336,4884,filledg_alllower_,3610,0.4782964782964783
2395,5025,filledg_alllower_,3710,0.4766169154228856
2451,5169,filledg_alllower_,3810,0.4741729541497388
2511,5309,filledg_alllower_,3910,0.47297042757581464
2575,5445,filledg_alllower_,4010,0.472910927456382
2637,5583,filledg_alllower_,4110,0.4723267060720043
2686,5734,filledg_alllower_,4210,0.46843390303453086
2739,5881,filledg_alllower_,4310,0.46573711953749364
2797,6023,filledg_alllower_,4410,0.46438651834633904
2845,6175,filledg_alllower_,4510,0.46072874493927124
2908,6312,filledg_alllower_,4610,0.46070975918884666
2974,6446,filledg_alllower_,4710,0.4613713931120074
3039,6581,filledg_alllower_,4810,0.46178392341589425
3101,6719,filledg_alllower_,4910,0.4615270129483554
