size intersection,size union,state,k,mean JI
0,20,filledg_allfemale_,10,0.0
10,210,filledg_allfemale_,110,0.047619047619047616
37,383,filledg_allfemale_,210,0.09660574412532637
59,561,filledg_allfemale_,310,0.1051693404634581
79,741,filledg_allfemale_,410,0.10661268556005399
108,912,filledg_allfemale_,510,0.11842105263157894
132,1088,filledg_allfemale_,610,0.1213235294117647
149,1271,filledg_allfemale_,710,0.11723052714398112
176,1444,filledg_allfemale_,810,0.12188365650969529
199,1621,filledg_allfemale_,910,0.12276372609500308
224,1796,filledg_allfemale_,1010,0.12472160356347439
255,1965,filledg_allfemale_,1110,0.1297709923664122
279,2141,filledg_allfemale_,1210,0.13031293787949555
304,2316,filledg_allfemale_,1310,0.13126079447322972
332,2488,filledg_allfemale_,1410,0.13344051446945338
368,2652,filledg_allfemale_,1510,0.138763197586727
396,2824,filledg_allfemale_,1610,0.14022662889518414
425,2995,filledg_allfemale_,1710,0.1419031719532554
464,3156,filledg_allfemale_,1810,0.14702154626108999
493,3327,filledg_allfemale_,1910,0.14818154493537722
534,3486,filledg_allfemale_,2010,0.153184165232358
554,3666,filledg_allfemale_,2110,0.15111838516093834
573,3847,filledg_allfemale_,2210,0.14894723160904602
602,4018,filledg_allfemale_,2310,0.14982578397212543
630,4190,filledg_allfemale_,2410,0.15035799522673032
656,4364,filledg_allfemale_,2510,0.15032080659945005
685,4535,filledg_allfemale_,2610,0.15104740904079383
709,4711,filledg_allfemale_,2710,0.1504988325196349
735,4885,filledg_allfemale_,2810,0.150460593654043
768,5052,filledg_allfemale_,2910,0.15201900237529692
799,5221,filledg_allfemale_,3010,0.15303581689331547
818,5402,filledg_allfemale_,3110,0.15142539800074048
857,5563,filledg_allfemale_,3210,0.1540535682185871
887,5733,filledg_allfemale_,3310,0.15471829757544042
923,5897,filledg_allfemale_,3410,0.15652026454129217
956,6064,filledg_allfemale_,3510,0.15765171503957784
991,6229,filledg_allfemale_,3610,0.15909455771391876
1026,6394,filledg_allfemale_,3710,0.16046293400062558
1055,6565,filledg_allfemale_,3810,0.1607006854531607
1084,6736,filledg_allfemale_,3910,0.16092636579572447
1112,6908,filledg_allfemale_,4010,0.16097278517660682
1139,7081,filledg_allfemale_,4110,0.16085298686626182
1170,7250,filledg_allfemale_,4210,0.16137931034482758
1199,7421,filledg_allfemale_,4310,0.1615685217625657
1225,7595,filledg_allfemale_,4410,0.16129032258064516
1257,7763,filledg_allfemale_,4510,0.16192193739533686
1290,7930,filledg_allfemale_,4610,0.1626733921815889
1330,8090,filledg_allfemale_,4710,0.16440049443757726
1358,8262,filledg_allfemale_,4810,0.16436698136044542
1390,8430,filledg_allfemale_,4910,0.16488730723606168
