size intersection,size union,state,k,mean JI
6,14,filledg_allwhite_,10,0.42857142857142855
65,155,filledg_allwhite_,110,0.41935483870967744
123,297,filledg_allwhite_,210,0.41414141414141414
181,439,filledg_allwhite_,310,0.4123006833712984
235,585,filledg_allwhite_,410,0.4017094017094017
289,731,filledg_allwhite_,510,0.3953488372093023
351,869,filledg_allwhite_,610,0.4039125431530495
423,997,filledg_allwhite_,710,0.4242728184553661
490,1130,filledg_allwhite_,810,0.4336283185840708
560,1260,filledg_allwhite_,910,0.4444444444444444
628,1392,filledg_allwhite_,1010,0.4511494252873563
697,1523,filledg_allwhite_,1110,0.4576493762311228
766,1654,filledg_allwhite_,1210,0.46311970979443773
823,1797,filledg_allwhite_,1310,0.45798553144129106
882,1938,filledg_allwhite_,1410,0.4551083591331269
958,2062,filledg_allwhite_,1510,0.46459747817652763
1034,2186,filledg_allwhite_,1610,0.4730100640439158
1100,2320,filledg_allwhite_,1710,0.47413793103448276
1181,2439,filledg_allwhite_,1810,0.4842148421484215
1259,2561,filledg_allwhite_,1910,0.49160484185864894
1315,2705,filledg_allwhite_,2010,0.48613678373382624
1384,2836,filledg_allwhite_,2110,0.48801128349788436
1456,2964,filledg_allwhite_,2210,0.49122807017543857
1522,3098,filledg_allwhite_,2310,0.49128469980632666
1588,3232,filledg_allwhite_,2410,0.49133663366336633
1658,3362,filledg_allwhite_,2510,0.49315883402736466
1733,3487,filledg_allwhite_,2610,0.496988815600803
1811,3609,filledg_allwhite_,2710,0.5018010529232474
1880,3740,filledg_allwhite_,2810,0.5026737967914439
1962,3858,filledg_allwhite_,2910,0.5085536547433903
2025,3995,filledg_allwhite_,3010,0.5068836045056321
2093,4127,filledg_allwhite_,3110,0.5071480494305791
2165,4255,filledg_allwhite_,3210,0.5088131609870741
2236,4384,filledg_allwhite_,3310,0.510036496350365
2306,4514,filledg_allwhite_,3410,0.5108551174124945
2388,4632,filledg_allwhite_,3510,0.5155440414507773
2456,4764,filledg_allwhite_,3610,0.5155331654072208
2529,4891,filledg_allwhite_,3710,0.5170721733796769
2601,5019,filledg_allwhite_,3810,0.5182307232516438
2688,5132,filledg_allwhite_,3910,0.5237724084177708
2763,5257,filledg_allwhite_,4010,0.5255849343732166
2848,5372,filledg_allwhite_,4110,0.530156366344006
2933,5487,filledg_allwhite_,4210,0.5345361764169856
3010,5610,filledg_allwhite_,4310,0.5365418894830659
3076,5744,filledg_allwhite_,4410,0.5355153203342619
3159,5861,filledg_allwhite_,4510,0.5389865210714895
3238,5982,filledg_allwhite_,4610,0.5412905382815112
3320,6100,filledg_allwhite_,4710,0.5442622950819672
3390,6230,filledg_allwhite_,4810,0.5441412520064205
3459,6361,filledg_allwhite_,4910,0.5437824241471467
