size intersection,size union,state,k,mean JI
2,18,filledg_allfemale_,10,0.1111111111111111
27,193,filledg_allfemale_,110,0.13989637305699482
71,349,filledg_allfemale_,210,0.2034383954154728
107,513,filledg_allfemale_,310,0.20857699805068225
141,679,filledg_allfemale_,410,0.20765832106038293
183,837,filledg_allfemale_,510,0.21863799283154123
216,1004,filledg_allfemale_,610,0.2151394422310757
247,1173,filledg_allfemale_,710,0.21057118499573743
289,1331,filledg_allfemale_,810,0.21712997746055598
330,1490,filledg_allfemale_,910,0.2214765100671141
378,1642,filledg_allfemale_,1010,0.23020706455542023
430,1790,filledg_allfemale_,1110,0.24022346368715083
487,1933,filledg_allfemale_,1210,0.25193998965338854
535,2085,filledg_allfemale_,1310,0.2565947242206235
580,2240,filledg_allfemale_,1410,0.25892857142857145
616,2404,filledg_allfemale_,1510,0.2562396006655574
666,2554,filledg_allfemale_,1610,0.26076742364917777
713,2707,filledg_allfemale_,1710,0.26339120797931287
755,2865,filledg_allfemale_,1810,0.26352530541012215
805,3015,filledg_allfemale_,1910,0.2669983416252073
842,3178,filledg_allfemale_,2010,0.26494650723725616
888,3332,filledg_allfemale_,2110,0.2665066026410564
941,3479,filledg_allfemale_,2210,0.27048002299511353
991,3629,filledg_allfemale_,2310,0.2730779829154037
1047,3773,filledg_allfemale_,2410,0.27749801219188974
1093,3927,filledg_allfemale_,2510,0.2783295136236313
1146,4074,filledg_allfemale_,2610,0.2812960235640648
1201,4219,filledg_allfemale_,2710,0.2846646124674093
1236,4384,filledg_allfemale_,2810,0.28193430656934304
1276,4544,filledg_allfemale_,2910,0.28080985915492956
1325,4695,filledg_allfemale_,3010,0.2822151224707135
1366,4854,filledg_allfemale_,3110,0.28141738772146685
1411,5009,filledg_allfemale_,3210,0.2816929526851667
1472,5148,filledg_allfemale_,3310,0.28593628593628595
1518,5302,filledg_allfemale_,3410,0.2863070539419087
1572,5448,filledg_allfemale_,3510,0.28854625550660795
1624,5596,filledg_allfemale_,3610,0.2902072909220872
1679,5741,filledg_allfemale_,3710,0.2924577599721303
1735,5885,filledg_allfemale_,3810,0.29481733220050976
1790,6030,filledg_allfemale_,3910,0.296849087893864
1839,6181,filledg_allfemale_,4010,0.29752467238310953
1895,6325,filledg_allfemale_,4110,0.29960474308300394
1936,6484,filledg_allfemale_,4210,0.2985811227637261
1986,6634,filledg_allfemale_,4310,0.29936689779921616
2038,6782,filledg_allfemale_,4410,0.3005013270421705
2097,6923,filledg_allfemale_,4510,0.30290336559295106
2156,7064,filledg_allfemale_,4610,0.3052095130237826
2197,7223,filledg_allfemale_,4710,0.3041672435276201
2244,7376,filledg_allfemale_,4810,0.30422993492407807
2302,7518,filledg_allfemale_,4910,0.3061984570364459
