size intersection,size union,state,k,mean JI
0,20,filledg_alllower_,10,0.0
28,192,filledg_alllower_,110,0.14583333333333334
57,363,filledg_alllower_,210,0.15702479338842976
83,537,filledg_alllower_,310,0.15456238361266295
114,706,filledg_alllower_,410,0.16147308781869688
149,871,filledg_alllower_,510,0.17106773823191734
187,1033,filledg_alllower_,610,0.18102613746369797
212,1208,filledg_alllower_,710,0.17549668874172186
241,1379,filledg_alllower_,810,0.1747643219724438
267,1553,filledg_alllower_,910,0.17192530585962654
298,1722,filledg_alllower_,1010,0.17305458768873402
328,1892,filledg_alllower_,1110,0.1733615221987315
361,2059,filledg_alllower_,1210,0.17532782904322486
390,2230,filledg_alllower_,1310,0.17488789237668162
418,2402,filledg_alllower_,1410,0.1740216486261449
447,2573,filledg_alllower_,1510,0.1737271667314419
476,2744,filledg_alllower_,1610,0.17346938775510204
509,2911,filledg_alllower_,1710,0.17485400206114737
543,3077,filledg_alllower_,1810,0.17647058823529413
574,3246,filledg_alllower_,1910,0.17683302526186076
615,3405,filledg_alllower_,2010,0.18061674008810572
639,3581,filledg_alllower_,2110,0.17844177604021222
672,3748,filledg_alllower_,2210,0.17929562433297758
713,3907,filledg_alllower_,2310,0.18249296135142054
748,4072,filledg_alllower_,2410,0.18369351669941061
779,4241,filledg_alllower_,2510,0.18368309360999766
804,4416,filledg_alllower_,2610,0.18206521739130435
840,4580,filledg_alllower_,2710,0.18340611353711792
866,4754,filledg_alllower_,2810,0.18216238956668068
892,4928,filledg_alllower_,2910,0.1810064935064935
933,5087,filledg_alllower_,3010,0.18340868881462552
964,5256,filledg_alllower_,3110,0.18340943683409436
997,5423,filledg_alllower_,3210,0.18384657938410473
1034,5586,filledg_alllower_,3310,0.18510562119584675
1069,5751,filledg_alllower_,3410,0.18588071639714832
1098,5922,filledg_alllower_,3510,0.18541033434650456
1136,6084,filledg_alllower_,3610,0.18671926364234057
1177,6243,filledg_alllower_,3710,0.18853115489348068
1212,6408,filledg_alllower_,3810,0.1891385767790262
1246,6574,filledg_alllower_,3910,0.18953452996653483
1279,6741,filledg_alllower_,4010,0.18973446076249814
1314,6906,filledg_alllower_,4110,0.1902693310165074
1353,7067,filledg_alllower_,4210,0.1914532333380501
1396,7224,filledg_alllower_,4310,0.19324473975636766
1445,7375,filledg_alllower_,4410,0.1959322033898305
1477,7543,filledg_alllower_,4510,0.19581068540368554
1507,7713,filledg_alllower_,4610,0.19538441592117206
1538,7882,filledg_alllower_,4710,0.1951281400659731
1568,8052,filledg_alllower_,4810,0.19473422752111277
1600,8220,filledg_alllower_,4910,0.19464720194647203
