size intersection,size union,state,k,mean JI
3,17,filledg_alllower_,10,0.17647058823529413
44,176,filledg_alllower_,110,0.25
86,334,filledg_alllower_,210,0.25748502994011974
126,494,filledg_alllower_,310,0.2550607287449393
157,663,filledg_alllower_,410,0.2368024132730015
190,830,filledg_alllower_,510,0.2289156626506024
221,999,filledg_alllower_,610,0.22122122122122123
256,1164,filledg_alllower_,710,0.21993127147766323
292,1328,filledg_alllower_,810,0.21987951807228914
324,1496,filledg_alllower_,910,0.21657754010695188
357,1663,filledg_alllower_,1010,0.21467227901383043
396,1824,filledg_alllower_,1110,0.21710526315789475
430,1990,filledg_alllower_,1210,0.21608040201005024
468,2152,filledg_alllower_,1310,0.2174721189591078
506,2314,filledg_alllower_,1410,0.21866897147796024
529,2491,filledg_alllower_,1510,0.21236451224407868
565,2655,filledg_alllower_,1610,0.2128060263653484
600,2820,filledg_alllower_,1710,0.2127659574468085
642,2978,filledg_alllower_,1810,0.21558092679650773
673,3147,filledg_alllower_,1910,0.2138544645694312
700,3320,filledg_alllower_,2010,0.21084337349397592
748,3472,filledg_alllower_,2110,0.2154377880184332
776,3644,filledg_alllower_,2210,0.21295279912184412
816,3804,filledg_alllower_,2310,0.21451104100946372
844,3976,filledg_alllower_,2410,0.21227364185110664
875,4145,filledg_alllower_,2510,0.21109770808202655
906,4314,filledg_alllower_,2610,0.21001390820584145
937,4483,filledg_alllower_,2710,0.20901182244033015
961,4659,filledg_alllower_,2810,0.20626743936467054
995,4825,filledg_alllower_,2910,0.20621761658031088
1026,4994,filledg_alllower_,3010,0.20544653584301162
1061,5159,filledg_alllower_,3110,0.20566001163016087
1089,5331,filledg_alllower_,3210,0.20427687113111986
1120,5500,filledg_alllower_,3310,0.20363636363636364
1146,5674,filledg_alllower_,3410,0.20197391610856538
1166,5854,filledg_alllower_,3510,0.19918004783054322
1200,6020,filledg_alllower_,3610,0.19933554817275748
1228,6192,filledg_alllower_,3710,0.19832041343669252
1255,6365,filledg_alllower_,3810,0.197172034564022
1294,6526,filledg_alllower_,3910,0.1982837879252222
1324,6696,filledg_alllower_,4010,0.1977299880525687
1356,6864,filledg_alllower_,4110,0.19755244755244755
1380,7040,filledg_alllower_,4210,0.19602272727272727
1402,7218,filledg_alllower_,4310,0.1942366306456082
1439,7381,filledg_alllower_,4410,0.19496003251591926
1471,7549,filledg_alllower_,4510,0.19486024639025037
1494,7726,filledg_alllower_,4610,0.1933730261454828
1520,7900,filledg_alllower_,4710,0.19240506329113924
1547,8073,filledg_alllower_,4810,0.19162640901771336
1577,8243,filledg_alllower_,4910,0.19131384204779814
