size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
60,160,filledg_allupper_,110,0.375
123,297,filledg_allupper_,210,0.41414141414141414
182,438,filledg_allupper_,310,0.4155251141552511
250,570,filledg_allupper_,410,0.43859649122807015
319,701,filledg_allupper_,510,0.4550641940085592
387,833,filledg_allupper_,610,0.4645858343337335
450,970,filledg_allupper_,710,0.4639175257731959
515,1105,filledg_allupper_,810,0.4660633484162896
572,1248,filledg_allupper_,910,0.4583333333333333
640,1380,filledg_allupper_,1010,0.463768115942029
712,1508,filledg_allupper_,1110,0.47214854111405835
768,1652,filledg_allupper_,1210,0.4648910411622276
839,1781,filledg_allupper_,1310,0.4710836608646828
908,1912,filledg_allupper_,1410,0.47489539748953974
962,2058,filledg_allupper_,1510,0.467444120505345
1038,2182,filledg_allupper_,1610,0.47571035747021084
1102,2318,filledg_allupper_,1710,0.47540983606557374
1168,2452,filledg_allupper_,1810,0.4763458401305057
1239,2581,filledg_allupper_,1910,0.48004649360712903
1307,2713,filledg_allupper_,2010,0.4817545152967195
1368,2852,filledg_allupper_,2110,0.4796633941093969
1427,2993,filledg_allupper_,2210,0.47677915135315735
1485,3135,filledg_allupper_,2310,0.47368421052631576
1538,3282,filledg_allupper_,2410,0.46861669713589277
1606,3414,filledg_allupper_,2510,0.47041593438781487
1677,3543,filledg_allupper_,2610,0.47332768839966133
1746,3674,filledg_allupper_,2710,0.4752313554708764
1800,3820,filledg_allupper_,2810,0.4712041884816754
1866,3954,filledg_allupper_,2910,0.47192716236722304
1930,4090,filledg_allupper_,3010,0.4718826405867971
2005,4215,filledg_allupper_,3110,0.47568208778173193
2060,4360,filledg_allupper_,3210,0.4724770642201835
2130,4490,filledg_allupper_,3310,0.47438752783964366
2190,4630,filledg_allupper_,3410,0.47300215982721383
2256,4764,filledg_allupper_,3510,0.473551637279597
2314,4906,filledg_allupper_,3610,0.471667346106808
2376,5044,filledg_allupper_,3710,0.4710547184773989
2436,5184,filledg_allupper_,3810,0.4699074074074074
2493,5327,filledg_allupper_,3910,0.46799324197484515
2558,5462,filledg_allupper_,4010,0.4683266202856097
2615,5605,filledg_allupper_,4110,0.4665477252453167
2677,5743,filledg_allupper_,4210,0.4661326832665854
2742,5878,filledg_allupper_,4310,0.466485199047295
2807,6013,filledg_allupper_,4410,0.4668218859138533
2862,6158,filledg_allupper_,4510,0.464761286131861
2918,6302,filledg_allupper_,4610,0.46302761028245004
2984,6436,filledg_allupper_,4710,0.4636420136730889
3047,6573,filledg_allupper_,4810,0.46356306100715045
3099,6721,filledg_allupper_,4910,0.46109209938997175
