size intersection,size union,state,k,mean JI
7,13,filledg_allupper_,10,0.5384615384615384
80,140,filledg_allupper_,110,0.5714285714285714
153,267,filledg_allupper_,210,0.5730337078651685
225,395,filledg_allupper_,310,0.569620253164557
308,512,filledg_allupper_,410,0.6015625
381,639,filledg_allupper_,510,0.596244131455399
451,769,filledg_allupper_,610,0.5864759427828349
520,900,filledg_allupper_,710,0.5777777777777777
605,1015,filledg_allupper_,810,0.5960591133004927
680,1140,filledg_allupper_,910,0.5964912280701754
751,1269,filledg_allupper_,1010,0.5918045705279747
821,1399,filledg_allupper_,1110,0.5868477483917084
895,1525,filledg_allupper_,1210,0.5868852459016394
974,1646,filledg_allupper_,1310,0.5917375455650061
1046,1774,filledg_allupper_,1410,0.5896279594137542
1112,1908,filledg_allupper_,1510,0.5828092243186582
1197,2023,filledg_allupper_,1610,0.5916955017301038
1280,2140,filledg_allupper_,1710,0.5981308411214953
1357,2263,filledg_allupper_,1810,0.5996464869642069
1433,2387,filledg_allupper_,1910,0.6003351487222455
1515,2505,filledg_allupper_,2010,0.6047904191616766
1593,2627,filledg_allupper_,2110,0.6063951275218881
1670,2750,filledg_allupper_,2210,0.6072727272727273
1749,2871,filledg_allupper_,2310,0.6091954022988506
1824,2996,filledg_allupper_,2410,0.6088117489986649
1907,3113,filledg_allupper_,2510,0.6125923546418246
1992,3228,filledg_allupper_,2610,0.6171003717472119
2063,3357,filledg_allupper_,2710,0.6145367887995233
2144,3476,filledg_allupper_,2810,0.616800920598389
2226,3594,filledg_allupper_,2910,0.6193656093489148
2302,3718,filledg_allupper_,3010,0.6191500806885423
2363,3857,filledg_allupper_,3110,0.6126523204563132
2437,3983,filledg_allupper_,3210,0.6118503640472006
2512,4108,filledg_allupper_,3310,0.611489776046738
2598,4222,filledg_allupper_,3410,0.6153481762198011
2676,4344,filledg_allupper_,3510,0.6160220994475138
2756,4464,filledg_allupper_,3610,0.6173835125448028
2822,4598,filledg_allupper_,3710,0.6137451065680731
2905,4715,filledg_allupper_,3810,0.616118769883351
2982,4838,filledg_allupper_,3910,0.6163704009921455
3054,4966,filledg_allupper_,4010,0.6149818767619815
3112,5108,filledg_allupper_,4110,0.6092404072043853
3184,5236,filledg_allupper_,4210,0.6080977845683728
3266,5354,filledg_allupper_,4310,0.6100112065745237
3340,5480,filledg_allupper_,4410,0.6094890510948905
3415,5605,filledg_allupper_,4510,0.6092774308652988
3493,5727,filledg_allupper_,4610,0.6099179325999651
3566,5854,filledg_allupper_,4710,0.6091561325589341
3640,5980,filledg_allupper_,4810,0.6086956521739131
3706,6114,filledg_allupper_,4910,0.6061498200850507
