size intersection,size union,state,k,mean JI
4,16,filledg_allfemale_,10,0.25
69,151,filledg_allfemale_,110,0.45695364238410596
136,284,filledg_allfemale_,210,0.4788732394366197
204,416,filledg_allfemale_,310,0.49038461538461536
273,547,filledg_allfemale_,410,0.4990859232175503
351,669,filledg_allfemale_,510,0.5246636771300448
420,800,filledg_allfemale_,610,0.525
494,926,filledg_allfemale_,710,0.5334773218142549
557,1063,filledg_allfemale_,810,0.5239887111947319
633,1187,filledg_allfemale_,910,0.5332771693344566
708,1312,filledg_allfemale_,1010,0.5396341463414634
782,1438,filledg_allfemale_,1110,0.5438108484005564
855,1565,filledg_allfemale_,1210,0.5463258785942492
932,1688,filledg_allfemale_,1310,0.5521327014218009
1012,1808,filledg_allfemale_,1410,0.5597345132743363
1092,1928,filledg_allfemale_,1510,0.5663900414937759
1169,2051,filledg_allfemale_,1610,0.5699658703071673
1247,2173,filledg_allfemale_,1710,0.5738610216290843
1330,2290,filledg_allfemale_,1810,0.5807860262008734
1403,2417,filledg_allfemale_,1910,0.580471659081506
1479,2541,filledg_allfemale_,2010,0.5820543093270366
1564,2656,filledg_allfemale_,2110,0.588855421686747
1642,2778,filledg_allfemale_,2210,0.5910727141828653
1715,2905,filledg_allfemale_,2310,0.5903614457831325
1792,3028,filledg_allfemale_,2410,0.5918097754293263
1867,3153,filledg_allfemale_,2510,0.5921344751030765
1936,3284,filledg_allfemale_,2610,0.5895249695493301
2012,3408,filledg_allfemale_,2710,0.5903755868544601
2093,3527,filledg_allfemale_,2810,0.5934221718174085
2171,3649,filledg_allfemale_,2910,0.594957522608934
2240,3780,filledg_allfemale_,3010,0.5925925925925926
2313,3907,filledg_allfemale_,3110,0.5920143332480163
2391,4029,filledg_allfemale_,3210,0.5934475055845123
2465,4155,filledg_allfemale_,3310,0.5932611311672683
2542,4278,filledg_allfemale_,3410,0.5942028985507246
2622,4398,filledg_allfemale_,3510,0.5961800818553888
2707,4513,filledg_allfemale_,3610,0.5998227343230667
2789,4631,filledg_allfemale_,3710,0.6022457352623624
2863,4757,filledg_allfemale_,3810,0.6018499054025647
2938,4882,filledg_allfemale_,3910,0.6018025399426464
3013,5007,filledg_allfemale_,4010,0.6017575394447773
3090,5130,filledg_allfemale_,4110,0.6023391812865497
3171,5249,filledg_allfemale_,4210,0.6041150695370546
3247,5373,filledg_allfemale_,4310,0.604317885724921
3337,5483,filledg_allfemale_,4410,0.6086084260441365
3417,5603,filledg_allfemale_,4510,0.6098518650722827
3494,5726,filledg_allfemale_,4610,0.6101990918616835
3560,5860,filledg_allfemale_,4710,0.6075085324232082
3633,5987,filledg_allfemale_,4810,0.6068147653248706
3707,6113,filledg_allfemale_,4910,0.6064125633894978
