size intersection,size union,state,k,mean JI
2,18,filledg_alllower_,10,0.1111111111111111
62,158,filledg_alllower_,110,0.3924050632911392
125,295,filledg_alllower_,210,0.423728813559322
188,432,filledg_alllower_,310,0.4351851851851852
251,569,filledg_alllower_,410,0.44112478031634444
312,708,filledg_alllower_,510,0.4406779661016949
371,849,filledg_alllower_,610,0.4369846878680801
434,986,filledg_alllower_,710,0.44016227180527384
481,1139,filledg_alllower_,810,0.42230026338893767
534,1286,filledg_alllower_,910,0.4152410575427683
587,1433,filledg_alllower_,1010,0.4096301465457083
643,1577,filledg_alllower_,1110,0.40773620798985416
695,1725,filledg_alllower_,1210,0.4028985507246377
735,1885,filledg_alllower_,1310,0.38992042440318303
772,2048,filledg_alllower_,1410,0.376953125
821,2199,filledg_alllower_,1510,0.37335152341973626
868,2352,filledg_alllower_,1610,0.36904761904761907
916,2504,filledg_alllower_,1710,0.365814696485623
958,2662,filledg_alllower_,1810,0.35987978963185574
1001,2819,filledg_alllower_,1910,0.35509045760908126
1037,2983,filledg_alllower_,2010,0.3476366074421723
1082,3138,filledg_alllower_,2110,0.34480560866794135
1126,3294,filledg_alllower_,2210,0.34183363691560414
1166,3454,filledg_alllower_,2310,0.3375796178343949
1219,3601,filledg_alllower_,2410,0.33851707858928076
1260,3760,filledg_alllower_,2510,0.3351063829787234
1298,3922,filledg_alllower_,2610,0.3309535951045385
1339,4081,filledg_alllower_,2710,0.3281058564077432
1380,4240,filledg_alllower_,2810,0.32547169811320753
1422,4398,filledg_alllower_,2910,0.32332878581173263
1454,4566,filledg_alllower_,3010,0.31844064826982044
1489,4731,filledg_alllower_,3110,0.3147326146692031
1523,4897,filledg_alllower_,3210,0.31100673881968555
1547,5073,filledg_alllower_,3310,0.3049477626650897
1580,5240,filledg_alllower_,3410,0.3015267175572519
1615,5405,filledg_alllower_,3510,0.29879740980573544
1655,5565,filledg_alllower_,3610,0.2973944294699012
1687,5733,filledg_alllower_,3710,0.29426129426129427
1720,5900,filledg_alllower_,3810,0.29152542372881357
1758,6062,filledg_alllower_,3910,0.2900032992411745
1789,6231,filledg_alllower_,4010,0.28711282298186486
1822,6398,filledg_alllower_,4110,0.2847764926539544
1861,6559,filledg_alllower_,4210,0.2837322762616252
1895,6725,filledg_alllower_,4310,0.28178438661710037
1928,6892,filledg_alllower_,4410,0.2797446314567615
1959,7061,filledg_alllower_,4510,0.2774394561676816
1991,7229,filledg_alllower_,4610,0.2754184534513764
2031,7389,filledg_alllower_,4710,0.27486804709703616
2055,7565,filledg_alllower_,4810,0.271645736946464
2085,7735,filledg_alllower_,4910,0.26955397543632836
