size intersection,size union,state,k,mean JI
3,17,filledg_allblack or african american_,10,0.17647058823529413
71,149,filledg_allblack or african american_,110,0.47651006711409394
152,268,filledg_allblack or african american_,210,0.5671641791044776
230,390,filledg_allblack or african american_,310,0.5897435897435898
311,509,filledg_allblack or african american_,410,0.6110019646365422
383,637,filledg_allblack or african american_,510,0.6012558869701727
452,768,filledg_allblack or african american_,610,0.5885416666666666
531,889,filledg_allblack or african american_,710,0.5973003374578177
608,1012,filledg_allblack or african american_,810,0.6007905138339921
681,1139,filledg_allblack or african american_,910,0.597892888498683
750,1270,filledg_allblack or african american_,1010,0.5905511811023622
824,1396,filledg_allblack or african american_,1110,0.5902578796561605
898,1522,filledg_allblack or african american_,1210,0.5900131406044679
980,1640,filledg_allblack or african american_,1310,0.5975609756097561
1054,1766,filledg_allblack or african american_,1410,0.5968289920724802
1137,1883,filledg_allblack or african american_,1510,0.6038236856080722
1209,2011,filledg_allblack or african american_,1610,0.601193436101442
1286,2134,filledg_allblack or african american_,1710,0.6026241799437676
1377,2243,filledg_allblack or african american_,1810,0.6139099420419082
1452,2368,filledg_allblack or african american_,1910,0.6131756756756757
1532,2488,filledg_allblack or african american_,2010,0.6157556270096463
1610,2610,filledg_allblack or african american_,2110,0.6168582375478927
1692,2728,filledg_allblack or african american_,2210,0.6202346041055719
1763,2857,filledg_allblack or african american_,2310,0.6170808540427022
1826,2994,filledg_allblack or african american_,2410,0.6098864395457582
1898,3122,filledg_allblack or african american_,2510,0.6079436258808456
1963,3257,filledg_allblack or african american_,2610,0.6027018728891618
2038,3382,filledg_allblack or african american_,2710,0.602602010644589
2105,3515,filledg_allblack or african american_,2810,0.5988620199146515
2179,3641,filledg_allblack or african american_,2910,0.5984619609997254
2243,3777,filledg_allblack or african american_,3010,0.5938575589091872
2320,3900,filledg_allblack or african american_,3110,0.5948717948717949
2392,4028,filledg_allblack or african american_,3210,0.5938430983118173
2481,4139,filledg_allblack or african american_,3310,0.5994201497946364
2554,4266,filledg_allblack or african american_,3410,0.5986872948898265
2626,4394,filledg_allblack or african american_,3510,0.5976331360946746
2693,4527,filledg_allblack or african american_,3610,0.594875193284736
2764,4656,filledg_allblack or african american_,3710,0.5936426116838488
2838,4782,filledg_allblack or african american_,3810,0.5934755332496863
2916,4904,filledg_allblack or african american_,3910,0.5946166394779772
3001,5019,filledg_allblack or african american_,4010,0.5979278740785017
3087,5133,filledg_allblack or african american_,4110,0.6014026884862653
3165,5255,filledg_allblack or african american_,4210,0.6022835394862036
3254,5366,filledg_allblack or african american_,4310,0.6064107342527022
3333,5487,filledg_allblack or african american_,4410,0.6074357572443958
3414,5606,filledg_allblack or african american_,4510,0.608990367463432
3491,5729,filledg_allblack or african american_,4610,0.609355908535521
3581,5839,filledg_allblack or african american_,4710,0.6132899469087173
3661,5959,filledg_allblack or african american_,4810,0.6143648263131398
3736,6084,filledg_allblack or african american_,4910,0.6140696909927679
