size intersection,size union,state,k,mean JI
0,20,filledg_allupper_,10,0.0
18,202,filledg_allupper_,110,0.0891089108910891
45,375,filledg_allupper_,210,0.12
80,540,filledg_allupper_,310,0.14814814814814814
107,713,filledg_allupper_,410,0.15007012622720897
132,888,filledg_allupper_,510,0.14864864864864866
156,1064,filledg_allupper_,610,0.14661654135338345
184,1236,filledg_allupper_,710,0.1488673139158576
218,1402,filledg_allupper_,810,0.15549215406562053
251,1569,filledg_allupper_,910,0.15997450605481198
286,1734,filledg_allupper_,1010,0.16493656286043828
321,1899,filledg_allupper_,1110,0.16903633491311215
358,2062,filledg_allupper_,1210,0.17361784675072744
391,2229,filledg_allupper_,1310,0.17541498429789143
420,2400,filledg_allupper_,1410,0.175
459,2561,filledg_allupper_,1510,0.17922686450605232
491,2729,filledg_allupper_,1610,0.17991938438988642
529,2891,filledg_allupper_,1710,0.18298166724316844
559,3061,filledg_allupper_,1810,0.1826200588043123
599,3221,filledg_allupper_,1910,0.18596709096553865
639,3381,filledg_allupper_,2010,0.18899733806566105
668,3552,filledg_allupper_,2110,0.18806306306306306
703,3717,filledg_allupper_,2210,0.18913101963949422
740,3880,filledg_allupper_,2310,0.19072164948453607
775,4045,filledg_allupper_,2410,0.1915945611866502
807,4213,filledg_allupper_,2510,0.1915499643959174
841,4379,filledg_allupper_,2610,0.19205298013245034
882,4538,filledg_allupper_,2710,0.19435874834728956
910,4710,filledg_allupper_,2810,0.1932059447983015
947,4873,filledg_allupper_,2910,0.19433613790272933
987,5033,filledg_allupper_,3010,0.19610570236439498
1024,5196,filledg_allupper_,3110,0.19707467282525018
1051,5369,filledg_allupper_,3210,0.19575339914322964
1086,5534,filledg_allupper_,3310,0.19624141669678352
1123,5697,filledg_allupper_,3410,0.19712129190802177
1152,5868,filledg_allupper_,3510,0.19631901840490798
1185,6035,filledg_allupper_,3610,0.19635459817729908
1212,6208,filledg_allupper_,3710,0.1952319587628866
1252,6368,filledg_allupper_,3810,0.19660804020100503
1285,6535,filledg_allupper_,3910,0.1966335118592196
1325,6695,filledg_allupper_,4010,0.19790888722927558
1362,6858,filledg_allupper_,4110,0.19860017497812774
1406,7014,filledg_allupper_,4210,0.20045623039635016
1432,7188,filledg_allupper_,4310,0.19922092376182526
1470,7350,filledg_allupper_,4410,0.2
1509,7511,filledg_allupper_,4510,0.20090533883637332
1543,7677,filledg_allupper_,4610,0.20098997004038036
1584,7836,filledg_allupper_,4710,0.20214395099540583
1618,8002,filledg_allupper_,4810,0.20219945013746563
1642,8178,filledg_allupper_,4910,0.2007825874296894
