size intersection,size union,state,k,mean JI
8,12,filledg_allupper_,10,0.6666666666666666
82,138,filledg_allupper_,110,0.5942028985507246
153,267,filledg_allupper_,210,0.5730337078651685
234,386,filledg_allupper_,310,0.6062176165803109
316,504,filledg_allupper_,410,0.626984126984127
398,622,filledg_allupper_,510,0.639871382636656
482,738,filledg_allupper_,610,0.6531165311653117
558,862,filledg_allupper_,710,0.6473317865429234
632,988,filledg_allupper_,810,0.6396761133603239
715,1105,filledg_allupper_,910,0.6470588235294118
795,1225,filledg_allupper_,1010,0.6489795918367347
866,1354,filledg_allupper_,1110,0.6395864106351551
952,1468,filledg_allupper_,1210,0.6485013623978202
1030,1590,filledg_allupper_,1310,0.6477987421383647
1118,1702,filledg_allupper_,1410,0.6568742655699178
1206,1814,filledg_allupper_,1510,0.6648291069459757
1275,1945,filledg_allupper_,1610,0.6555269922879178
1358,2062,filledg_allupper_,1710,0.6585838991270611
1442,2178,filledg_allupper_,1810,0.6620752984389348
1529,2291,filledg_allupper_,1910,0.667394151025753
1600,2420,filledg_allupper_,2010,0.6611570247933884
1674,2546,filledg_allupper_,2110,0.6575019638648861
1754,2666,filledg_allupper_,2210,0.6579144786196549
1829,2791,filledg_allupper_,2310,0.6553206735936941
1914,2906,filledg_allupper_,2410,0.6586373021335169
1997,3023,filledg_allupper_,2510,0.6606020509427721
2081,3139,filledg_allupper_,2610,0.6629499840713603
2152,3268,filledg_allupper_,2710,0.6585067319461444
2223,3397,filledg_allupper_,2810,0.6544009420076539
2303,3517,filledg_allupper_,2910,0.6548194483935172
2390,3630,filledg_allupper_,3010,0.6584022038567493
2472,3748,filledg_allupper_,3110,0.6595517609391676
2551,3869,filledg_allupper_,3210,0.6593434996123029
2637,3983,filledg_allupper_,3310,0.6620637710268642
2713,4107,filledg_allupper_,3410,0.6605794984173362
2792,4228,filledg_allupper_,3510,0.6603595080416272
2877,4343,filledg_allupper_,3610,0.6624453142988718
2961,4459,filledg_allupper_,3710,0.6640502354788069
3045,4575,filledg_allupper_,3810,0.6655737704918033
3126,4694,filledg_allupper_,3910,0.6659565402641671
3211,4809,filledg_allupper_,4010,0.6677063838635892
3290,4930,filledg_allupper_,4110,0.6673427991886409
3382,5038,filledg_allupper_,4210,0.6712981341802302
3467,5153,filledg_allupper_,4310,0.672811954201436
3552,5268,filledg_allupper_,4410,0.6742596810933941
3649,5371,filledg_allupper_,4510,0.6793893129770993
3736,5484,filledg_allupper_,4610,0.6812545587162655
3827,5593,filledg_allupper_,4710,0.6842481673520472
3905,5715,filledg_allupper_,4810,0.6832895888013998
3995,5825,filledg_allupper_,4910,0.6858369098712447
