size intersection,size union,state,k,mean JI
5,15,filledg_allblack or african american_,10,0.3333333333333333
61,159,filledg_allblack or african american_,110,0.3836477987421384
118,302,filledg_allblack or african american_,210,0.39072847682119205
186,434,filledg_allblack or african american_,310,0.42857142857142855
248,572,filledg_allblack or african american_,410,0.43356643356643354
319,701,filledg_allblack or african american_,510,0.4550641940085592
386,834,filledg_allblack or african american_,610,0.4628297362110312
448,972,filledg_allblack or african american_,710,0.4609053497942387
510,1110,filledg_allblack or african american_,810,0.4594594594594595
585,1235,filledg_allblack or african american_,910,0.47368421052631576
645,1375,filledg_allblack or african american_,1010,0.4690909090909091
715,1505,filledg_allblack or african american_,1110,0.4750830564784053
770,1650,filledg_allblack or african american_,1210,0.4666666666666667
830,1790,filledg_allblack or african american_,1310,0.46368715083798884
898,1922,filledg_allblack or african american_,1410,0.4672216441207076
974,2046,filledg_allblack or african american_,1510,0.4760508308895406
1038,2182,filledg_allblack or african american_,1610,0.47571035747021084
1110,2310,filledg_allblack or african american_,1710,0.4805194805194805
1183,2437,filledg_allblack or african american_,1810,0.4854329093147312
1243,2577,filledg_allblack or african american_,1910,0.4823438106325184
1297,2723,filledg_allblack or african american_,2010,0.4763128901946383
1365,2855,filledg_allblack or african american_,2110,0.47810858143607704
1436,2984,filledg_allblack or african american_,2210,0.4812332439678284
1496,3124,filledg_allblack or african american_,2310,0.4788732394366197
1564,3256,filledg_allblack or african american_,2410,0.48034398034398035
1629,3391,filledg_allblack or african american_,2510,0.48038926570333235
1698,3522,filledg_allblack or african american_,2610,0.48211243611584326
1764,3656,filledg_allblack or african american_,2710,0.4824945295404814
1821,3799,filledg_allblack or african american_,2810,0.47933666754409054
1877,3943,filledg_allblack or african american_,2910,0.47603347704793303
1957,4063,filledg_allblack or african american_,3010,0.48166379522520303
2025,4195,filledg_allblack or african american_,3110,0.4827175208581645
2080,4340,filledg_allblack or african american_,3210,0.4792626728110599
2127,4493,filledg_allblack or african american_,3310,0.4734030714444692
2194,4626,filledg_allblack or african american_,3410,0.47427583225248593
2249,4771,filledg_allblack or african american_,3510,0.4713896457765668
2302,4918,filledg_allblack or african american_,3610,0.4680764538430256
2356,5064,filledg_allblack or african american_,3710,0.46524486571879936
2408,5212,filledg_allblack or african american_,3810,0.4620107444359171
2459,5361,filledg_allblack or african american_,3910,0.45868308151464277
2535,5485,filledg_allblack or african american_,4010,0.4621695533272562
2584,5636,filledg_allblack or african american_,4110,0.45848119233498935
2649,5771,filledg_allblack or african american_,4210,0.4590192341015422
2708,5912,filledg_allblack or african american_,4310,0.4580514208389716
2757,6063,filledg_allblack or african american_,4410,0.454725383473528
2810,6210,filledg_allblack or african american_,4510,0.4524959742351047
2865,6355,filledg_allblack or african american_,4610,0.45082612116443743
2921,6499,filledg_allblack or african american_,4710,0.4494537621172488
2971,6649,filledg_allblack or african american_,4810,0.44683411039254023
3038,6782,filledg_allblack or african american_,4910,0.44795045709230313
