size intersection,size union,state,k,mean JI
9,11,filledg_allmale_,10,0.8181818181818182
92,128,filledg_allmale_,110,0.71875
183,237,filledg_allmale_,210,0.7721518987341772
269,351,filledg_allmale_,310,0.7663817663817664
362,458,filledg_allmale_,410,0.7903930131004366
461,559,filledg_allmale_,510,0.8246869409660107
543,677,filledg_allmale_,610,0.8020679468242246
635,785,filledg_allmale_,710,0.8089171974522293
718,902,filledg_allmale_,810,0.7960088691796009
812,1008,filledg_allmale_,910,0.8055555555555556
905,1115,filledg_allmale_,1010,0.8116591928251121
986,1234,filledg_allmale_,1110,0.7990275526742301
1069,1351,filledg_allmale_,1210,0.7912657290895633
1154,1466,filledg_allmale_,1310,0.7871759890859482
1255,1565,filledg_allmale_,1410,0.8019169329073482
1337,1683,filledg_allmale_,1510,0.7944147355912062
1433,1787,filledg_allmale_,1610,0.8019026301063235
1527,1893,filledg_allmale_,1710,0.8066561014263075
1628,1992,filledg_allmale_,1810,0.8172690763052208
1728,2092,filledg_allmale_,1910,0.8260038240917782
1815,2205,filledg_allmale_,2010,0.8231292517006803
1908,2312,filledg_allmale_,2110,0.8252595155709342
2002,2418,filledg_allmale_,2210,0.8279569892473119
2094,2526,filledg_allmale_,2310,0.828978622327791
2190,2630,filledg_allmale_,2410,0.8326996197718631
2288,2732,filledg_allmale_,2510,0.8374816983894583
2383,2837,filledg_allmale_,2610,0.839971801198449
2461,2959,filledg_allmale_,2710,0.8316998986143967
2563,3057,filledg_allmale_,2810,0.8384036637226039
2645,3175,filledg_allmale_,2910,0.8330708661417323
2734,3286,filledg_allmale_,3010,0.8320146074254413
2822,3398,filledg_allmale_,3110,0.8304885226603884
2914,3506,filledg_allmale_,3210,0.8311466058185967
2998,3622,filledg_allmale_,3310,0.8277194919933738
3082,3738,filledg_allmale_,3410,0.8245050829320493
3171,3849,filledg_allmale_,3510,0.8238503507404521
3264,3956,filledg_allmale_,3610,0.8250758341759353
3351,4069,filledg_allmale_,3710,0.8235438682723027
3435,4185,filledg_allmale_,3810,0.8207885304659498
3531,4289,filledg_allmale_,3910,0.8232688272324551
3624,4396,filledg_allmale_,4010,0.824385805277525
3696,4524,filledg_allmale_,4110,0.8169761273209549
3787,4633,filledg_allmale_,4210,0.8173969350312972
3860,4760,filledg_allmale_,4310,0.8109243697478992
3961,4859,filledg_allmale_,4410,0.8151883103519243
4059,4961,filledg_allmale_,4510,0.8181818181818182
4155,5065,filledg_allmale_,4610,0.8203356367226061
4237,5183,filledg_allmale_,4710,0.8174802238086051
4336,5284,filledg_allmale_,4810,0.8205904617713853
4420,5400,filledg_allmale_,4910,0.8185185185185185
