size intersection,size union,state,k,mean JI
3,17,filledg_allfemale_,10,0.17647058823529413
61,159,filledg_allfemale_,110,0.3836477987421384
111,309,filledg_allfemale_,210,0.3592233009708738
164,456,filledg_allfemale_,310,0.35964912280701755
215,605,filledg_allfemale_,410,0.35537190082644626
257,763,filledg_allfemale_,510,0.33682830930537355
321,899,filledg_allfemale_,610,0.35706340378198
385,1035,filledg_allfemale_,710,0.3719806763285024
450,1170,filledg_allfemale_,810,0.38461538461538464
508,1312,filledg_allfemale_,910,0.3871951219512195
563,1457,filledg_allfemale_,1010,0.3864104323953329
617,1603,filledg_allfemale_,1110,0.3849033063006862
681,1739,filledg_allfemale_,1210,0.39160437032777456
748,1872,filledg_allfemale_,1310,0.3995726495726496
808,2012,filledg_allfemale_,1410,0.40159045725646125
873,2147,filledg_allfemale_,1510,0.40661387983232417
945,2275,filledg_allfemale_,1610,0.4153846153846154
1009,2411,filledg_allfemale_,1710,0.4184985483201991
1075,2545,filledg_allfemale_,1810,0.4223968565815324
1138,2682,filledg_allfemale_,1910,0.424310216256525
1201,2819,filledg_allfemale_,2010,0.42603760198652
1273,2947,filledg_allfemale_,2110,0.43196470987444857
1339,3081,filledg_allfemale_,2210,0.4345991561181435
1403,3217,filledg_allfemale_,2310,0.43612060926328877
1475,3345,filledg_allfemale_,2410,0.44095665171898357
1535,3485,filledg_allfemale_,2510,0.44045911047345765
1601,3619,filledg_allfemale_,2610,0.44238739983420833
1669,3751,filledg_allfemale_,2710,0.4449480138629699
1737,3883,filledg_allfemale_,2810,0.447334535153232
1798,4022,filledg_allfemale_,2910,0.4470412729985082
1865,4155,filledg_allfemale_,3010,0.44885679903730447
1931,4289,filledg_allfemale_,3110,0.45022149685241314
2004,4416,filledg_allfemale_,3210,0.453804347826087
2073,4547,filledg_allfemale_,3310,0.4559049923026171
2138,4682,filledg_allfemale_,3410,0.4566424604869714
2192,4828,filledg_allfemale_,3510,0.4540182270091135
2252,4968,filledg_allfemale_,3610,0.4533011272141707
2322,5098,filledg_allfemale_,3710,0.4554727344056493
2397,5223,filledg_allfemale_,3810,0.45893164847788626
2448,5372,filledg_allfemale_,3910,0.45569620253164556
2520,5500,filledg_allfemale_,4010,0.4581818181818182
2591,5629,filledg_allfemale_,4110,0.4602949014034464
2663,5757,filledg_allfemale_,4210,0.4625673093625152
2737,5883,filledg_allfemale_,4310,0.4652388237293898
2804,6016,filledg_allfemale_,4410,0.4660904255319149
2866,6154,filledg_allfemale_,4510,0.4657133571660709
2922,6298,filledg_allfemale_,4610,0.4639568116862496
2983,6437,filledg_allfemale_,4710,0.4634146341463415
3059,6561,filledg_allfemale_,4810,0.46623990245389424
3127,6693,filledg_allfemale_,4910,0.46720454205886747
