size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
30,190,filledg_allasian_,110,0.15789473684210525
69,351,filledg_allasian_,210,0.19658119658119658
122,498,filledg_allasian_,310,0.24497991967871485
183,637,filledg_allasian_,410,0.28728414442700156
235,785,filledg_allasian_,510,0.29936305732484075
279,941,filledg_allasian_,610,0.2964930924548353
325,1095,filledg_allasian_,710,0.2968036529680365
369,1251,filledg_allasian_,810,0.2949640287769784
422,1398,filledg_allasian_,910,0.30185979971387694
465,1555,filledg_allasian_,1010,0.2990353697749196
521,1699,filledg_allasian_,1110,0.30665097115950557
561,1859,filledg_allasian_,1210,0.30177514792899407
605,2015,filledg_allasian_,1310,0.3002481389578164
642,2178,filledg_allasian_,1410,0.29476584022038566
694,2326,filledg_allasian_,1510,0.29836629406706794
745,2475,filledg_allasian_,1610,0.301010101010101
803,2617,filledg_allasian_,1710,0.3068398930072602
861,2759,filledg_allasian_,1810,0.3120695904313157
915,2905,filledg_allasian_,1910,0.31497418244406195
958,3062,filledg_allasian_,2010,0.31286740692357934
1013,3207,filledg_allasian_,2110,0.3158715310258809
1056,3364,filledg_allasian_,2210,0.31391200951248516
1104,3516,filledg_allasian_,2310,0.31399317406143346
1153,3667,filledg_allasian_,2410,0.3144259612762476
1210,3810,filledg_allasian_,2510,0.31758530183727035
1263,3957,filledg_allasian_,2610,0.3191811978771797
1325,4095,filledg_allasian_,2710,0.3235653235653236
1387,4233,filledg_allasian_,2810,0.3276635955587054
1439,4381,filledg_allasian_,2910,0.32846382104542343
1492,4528,filledg_allasian_,3010,0.3295053003533569
1542,4678,filledg_allasian_,3110,0.32962804617357844
1594,4826,filledg_allasian_,3210,0.33029423953584747
1641,4979,filledg_allasian_,3310,0.3295842538662382
1686,5134,filledg_allasian_,3410,0.3283989092325672
1744,5276,filledg_allasian_,3510,0.3305534495830174
1804,5416,filledg_allasian_,3610,0.3330871491875923
1853,5567,filledg_allasian_,3710,0.3328543201005928
1900,5720,filledg_allasian_,3810,0.3321678321678322
1944,5876,filledg_allasian_,3910,0.33083730428863173
1986,6034,filledg_allasian_,4010,0.3291349022207491
2039,6181,filledg_allasian_,4110,0.32988189613331176
2082,6338,filledg_allasian_,4210,0.3284947933101925
2127,6493,filledg_allasian_,4310,0.32758355151701835
2173,6647,filledg_allasian_,4410,0.326914397472544
2222,6798,filledg_allasian_,4510,0.3268608414239482
2277,6943,filledg_allasian_,4610,0.32795621489269766
2322,7098,filledg_allasian_,4710,0.32713440405748095
2373,7247,filledg_allasian_,4810,0.32744583965778945
2427,7393,filledg_allasian_,4910,0.32828351142973083
