size intersection,size union,state,k,mean JI
4,16,filledg_allupper_,10,0.25
23,197,filledg_allupper_,110,0.116751269035533
52,368,filledg_allupper_,210,0.14130434782608695
79,541,filledg_allupper_,310,0.14602587800369685
108,712,filledg_allupper_,410,0.15168539325842698
139,881,filledg_allupper_,510,0.15777525539160045
176,1044,filledg_allupper_,610,0.1685823754789272
217,1203,filledg_allupper_,710,0.18038237738985868
250,1370,filledg_allupper_,810,0.18248175182481752
277,1543,filledg_allupper_,910,0.1795204147764096
313,1707,filledg_allupper_,1010,0.1833626244874048
343,1877,filledg_allupper_,1110,0.18273841236014918
375,2045,filledg_allupper_,1210,0.18337408312958436
406,2214,filledg_allupper_,1310,0.18337850045167117
439,2381,filledg_allupper_,1410,0.18437631247375053
464,2556,filledg_allupper_,1510,0.18153364632237873
490,2730,filledg_allupper_,1610,0.1794871794871795
531,2889,filledg_allupper_,1710,0.1838006230529595
564,3056,filledg_allupper_,1810,0.18455497382198952
601,3219,filledg_allupper_,1910,0.18670394532463497
635,3385,filledg_allupper_,2010,0.18759231905465287
670,3550,filledg_allupper_,2110,0.18873239436619718
711,3709,filledg_allupper_,2210,0.19169587489889459
751,3869,filledg_allupper_,2310,0.19410700439390025
779,4041,filledg_allupper_,2410,0.19277406582529077
812,4208,filledg_allupper_,2510,0.19296577946768062
847,4373,filledg_allupper_,2610,0.19368854333409558
887,4533,filledg_allupper_,2710,0.1956761526582837
923,4697,filledg_allupper_,2810,0.1965084096231637
960,4860,filledg_allupper_,2910,0.19753086419753085
992,5028,filledg_allupper_,3010,0.19729514717581542
1027,5193,filledg_allupper_,3110,0.19776622376275757
1059,5361,filledg_allupper_,3210,0.19753777280358142
1098,5522,filledg_allupper_,3310,0.19884099963781238
1131,5689,filledg_allupper_,3410,0.1988047108454913
1163,5857,filledg_allupper_,3510,0.19856581867850434
1193,6027,filledg_allupper_,3610,0.19794259167081465
1217,6203,filledg_allupper_,3710,0.19619538932774463
1250,6370,filledg_allupper_,3810,0.19623233908948196
1286,6534,filledg_allupper_,3910,0.1968166513621059
1320,6700,filledg_allupper_,4010,0.19701492537313434
1347,6873,filledg_allupper_,4110,0.19598428633784373
1379,7041,filledg_allupper_,4210,0.19585286180940206
1411,7209,filledg_allupper_,4310,0.19572756276876127
1451,7369,filledg_allupper_,4410,0.19690595738906227
1483,7537,filledg_allupper_,4510,0.1967626376542391
1517,7703,filledg_allupper_,4610,0.19693625860054526
1549,7871,filledg_allupper_,4710,0.19679837377715664
1581,8039,filledg_allupper_,4810,0.1966662520213957
1619,8201,filledg_allupper_,4910,0.19741494939641507
