size intersection,size union,state,k,mean JI
4,16,filledg_allmale_,10,0.25
81,139,filledg_allmale_,110,0.5827338129496403
162,258,filledg_allmale_,210,0.627906976744186
244,376,filledg_allmale_,310,0.648936170212766
325,495,filledg_allmale_,410,0.6565656565656566
423,597,filledg_allmale_,510,0.7085427135678392
511,709,filledg_allmale_,610,0.7207334273624824
608,812,filledg_allmale_,710,0.7487684729064039
691,929,filledg_allmale_,810,0.7438105489773951
786,1034,filledg_allmale_,910,0.7601547388781431
872,1148,filledg_allmale_,1010,0.759581881533101
943,1277,filledg_allmale_,1110,0.7384494909945184
1036,1384,filledg_allmale_,1210,0.7485549132947977
1131,1489,filledg_allmale_,1310,0.7595701813297515
1208,1612,filledg_allmale_,1410,0.749379652605459
1307,1713,filledg_allmale_,1510,0.7629889083479277
1379,1841,filledg_allmale_,1610,0.7490494296577946
1462,1958,filledg_allmale_,1710,0.7466802860061287
1544,2076,filledg_allmale_,1810,0.74373795761079
1632,2188,filledg_allmale_,1910,0.7458866544789763
1723,2297,filledg_allmale_,2010,0.7501088376142795
1808,2412,filledg_allmale_,2110,0.7495854063018242
1885,2535,filledg_allmale_,2210,0.7435897435897436
1975,2645,filledg_allmale_,2310,0.7466918714555766
2078,2742,filledg_allmale_,2410,0.7578409919766593
2182,2838,filledg_allmale_,2510,0.7688513037350246
2264,2956,filledg_allmale_,2610,0.7658998646820027
2361,3059,filledg_allmale_,2710,0.7718208564890487
2459,3161,filledg_allmale_,2810,0.7779183802594116
2546,3274,filledg_allmale_,2910,0.7776420281001832
2638,3382,filledg_allmale_,3010,0.7800118273211117
2740,3480,filledg_allmale_,3110,0.7873563218390804
2809,3611,filledg_allmale_,3210,0.7779008584879534
2893,3727,filledg_allmale_,3310,0.7762275288435739
2979,3841,filledg_allmale_,3410,0.7755792762301484
3068,3952,filledg_allmale_,3510,0.7763157894736842
3155,4065,filledg_allmale_,3610,0.7761377613776138
3247,4173,filledg_allmale_,3710,0.7780972921159837
3335,4285,filledg_allmale_,3810,0.7782963827304551
3418,4402,filledg_allmale_,3910,0.7764652430713312
3512,4508,filledg_allmale_,4010,0.7790594498669032
3604,4616,filledg_allmale_,4110,0.7807625649913345
3696,4724,filledg_allmale_,4210,0.7823878069432684
3793,4827,filledg_allmale_,4310,0.7857882742904495
3885,4935,filledg_allmale_,4410,0.7872340425531915
3968,5052,filledg_allmale_,4510,0.7854315122723674
4054,5166,filledg_allmale_,4610,0.7847464188927603
4157,5263,filledg_allmale_,4710,0.7898536956108684
4246,5374,filledg_allmale_,4810,0.7901004838109416
4330,5490,filledg_allmale_,4910,0.7887067395264117
