size intersection,size union,state,k,mean JI
7,13,filledg_allblack or african american_,10,0.5384615384615384
63,157,filledg_allblack or african american_,110,0.4012738853503185
118,302,filledg_allblack or african american_,210,0.39072847682119205
176,444,filledg_allblack or african american_,310,0.3963963963963964
238,582,filledg_allblack or african american_,410,0.40893470790378006
314,706,filledg_allblack or african american_,510,0.4447592067988669
372,848,filledg_allblack or african american_,610,0.4386792452830189
434,986,filledg_allblack or african american_,710,0.44016227180527384
505,1115,filledg_allblack or african american_,810,0.452914798206278
576,1244,filledg_allblack or african american_,910,0.4630225080385852
638,1382,filledg_allblack or african american_,1010,0.46164978292329956
705,1515,filledg_allblack or african american_,1110,0.46534653465346537
763,1657,filledg_allblack or african american_,1210,0.4604707302353651
832,1788,filledg_allblack or african american_,1310,0.465324384787472
903,1917,filledg_allblack or african american_,1410,0.47104851330203446
968,2052,filledg_allblack or african american_,1510,0.47173489278752434
1019,2201,filledg_allblack or african american_,1610,0.4629713766469786
1093,2327,filledg_allblack or african american_,1710,0.46970348087666525
1179,2441,filledg_allblack or african american_,1810,0.48299877099549365
1243,2577,filledg_allblack or african american_,1910,0.4823438106325184
1316,2704,filledg_allblack or african american_,2010,0.48668639053254437
1365,2855,filledg_allblack or african american_,2110,0.47810858143607704
1441,2979,filledg_allblack or african american_,2210,0.4837193689157435
1520,3100,filledg_allblack or african american_,2310,0.49032258064516127
1598,3222,filledg_allblack or african american_,2410,0.49596523898199874
1675,3345,filledg_allblack or african american_,2510,0.5007473841554559
1739,3481,filledg_allblack or african american_,2610,0.49956908934214306
1801,3619,filledg_allblack or african american_,2710,0.49765128488532745
1875,3745,filledg_allblack or african american_,2810,0.5006675567423231
1953,3867,filledg_allblack or african american_,2910,0.5050426687354539
2037,3983,filledg_allblack or african american_,3010,0.5114235500878734
2101,4119,filledg_allblack or african american_,3110,0.5100752609856761
2177,4243,filledg_allblack or african american_,3210,0.5130803676643884
2238,4382,filledg_allblack or african american_,3310,0.5107256960292104
2309,4511,filledg_allblack or african american_,3410,0.511859898027045
2379,4641,filledg_allblack or african american_,3510,0.5126050420168067
2456,4764,filledg_allblack or african american_,3610,0.5155331654072208
2532,4888,filledg_allblack or african american_,3710,0.5180032733224222
2595,5025,filledg_allblack or african american_,3810,0.5164179104477612
2661,5159,filledg_allblack or african american_,3910,0.5157976352006203
2728,5292,filledg_allblack or african american_,4010,0.5154950869236583
2806,5414,filledg_allblack or african american_,4110,0.5182859253786479
2878,5542,filledg_allblack or african american_,4210,0.5193071093468062
2951,5669,filledg_allblack or african american_,4310,0.5205503616158053
3020,5800,filledg_allblack or african american_,4410,0.5206896551724138
3093,5927,filledg_allblack or african american_,4510,0.521849164838873
3166,6054,filledg_allblack or african american_,4610,0.5229600264288073
3252,6168,filledg_allblack or african american_,4710,0.5272373540856031
3336,6284,filledg_allblack or african american_,4810,0.5308720560152769
3404,6416,filledg_allblack or african american_,4910,0.5305486284289277
