size intersection,size union,state,k,mean JI
3,17,filledg_allfemale_,10,0.17647058823529413
57,163,filledg_allfemale_,110,0.3496932515337423
116,304,filledg_allfemale_,210,0.3815789473684211
180,440,filledg_allfemale_,310,0.4090909090909091
243,577,filledg_allfemale_,410,0.42114384748700173
316,704,filledg_allfemale_,510,0.44886363636363635
387,833,filledg_allfemale_,610,0.4645858343337335
461,959,filledg_allfemale_,710,0.4807090719499479
533,1087,filledg_allfemale_,810,0.49034038638454464
600,1220,filledg_allfemale_,910,0.4918032786885246
669,1351,filledg_allfemale_,1010,0.49518874907475946
744,1476,filledg_allfemale_,1110,0.5040650406504065
810,1610,filledg_allfemale_,1210,0.5031055900621118
882,1738,filledg_allfemale_,1310,0.5074798619102416
958,1862,filledg_allfemale_,1410,0.514500537056928
1027,1993,filledg_allfemale_,1510,0.5153035624686403
1100,2120,filledg_allfemale_,1610,0.5188679245283019
1168,2252,filledg_allfemale_,1710,0.5186500888099467
1234,2386,filledg_allfemale_,1810,0.5171835708298408
1308,2512,filledg_allfemale_,1910,0.5207006369426752
1363,2657,filledg_allfemale_,2010,0.5129845690628528
1431,2789,filledg_allfemale_,2110,0.5130871280028684
1509,2911,filledg_allfemale_,2210,0.5183785640673308
1581,3039,filledg_allfemale_,2310,0.5202369200394866
1643,3177,filledg_allfemale_,2410,0.5171545483160214
1714,3306,filledg_allfemale_,2510,0.5184513006654567
1791,3429,filledg_allfemale_,2610,0.5223097112860893
1854,3566,filledg_allfemale_,2710,0.519910263600673
1924,3696,filledg_allfemale_,2810,0.5205627705627706
1993,3827,filledg_allfemale_,2910,0.5207734517899137
2069,3951,filledg_allfemale_,3010,0.5236648949633004
2152,4068,filledg_allfemale_,3110,0.5290068829891839
2224,4196,filledg_allfemale_,3210,0.5300285986653956
2296,4324,filledg_allfemale_,3310,0.5309898242368177
2372,4448,filledg_allfemale_,3410,0.533273381294964
2435,4585,filledg_allfemale_,3510,0.5310796074154853
2507,4713,filledg_allfemale_,3610,0.5319329514109908
2576,4844,filledg_allfemale_,3710,0.5317919075144508
2651,4969,filledg_allfemale_,3810,0.5335077480378346
2722,5098,filledg_allfemale_,3910,0.5339348764221263
2788,5232,filledg_allfemale_,4010,0.5328746177370031
2869,5351,filledg_allfemale_,4110,0.5361614651467016
2940,5480,filledg_allfemale_,4210,0.5364963503649635
3021,5599,filledg_allfemale_,4310,0.5395606358278264
3091,5729,filledg_allfemale_,4410,0.5395356955838715
3153,5867,filledg_allfemale_,4510,0.5374126470086927
3231,5989,filledg_allfemale_,4610,0.539489063282685
3295,6125,filledg_allfemale_,4710,0.5379591836734694
3363,6257,filledg_allfemale_,4810,0.5374780246124341
3438,6382,filledg_allfemale_,4910,0.5387026010654967
