size intersection,size union,state,k,mean JI
0,20,filledg_allasian_,10,0.0
4,216,filledg_allasian_,110,0.018518518518518517
14,406,filledg_allasian_,210,0.034482758620689655
24,596,filledg_allasian_,310,0.040268456375838924
34,786,filledg_allasian_,410,0.043256997455470736
46,974,filledg_allasian_,510,0.04722792607802875
63,1157,filledg_allasian_,610,0.05445116681071737
81,1339,filledg_allasian_,710,0.060492905153099324
95,1525,filledg_allasian_,810,0.06229508196721312
110,1710,filledg_allasian_,910,0.06432748538011696
136,1884,filledg_allasian_,1010,0.07218683651804671
152,2068,filledg_allasian_,1110,0.0735009671179884
168,2252,filledg_allasian_,1210,0.07460035523978685
193,2427,filledg_allasian_,1310,0.07952204367531933
218,2602,filledg_allasian_,1410,0.08378170637970792
241,2779,filledg_allasian_,1510,0.08672184238934869
264,2956,filledg_allasian_,1610,0.08930987821380243
291,3129,filledg_allasian_,1710,0.09300095877277086
315,3305,filledg_allasian_,1810,0.09531013615733737
335,3485,filledg_allasian_,1910,0.09612625538020086
358,3662,filledg_allasian_,2010,0.0977607864554888
386,3834,filledg_allasian_,2110,0.10067814293166406
411,4009,filledg_allasian_,2210,0.10251933150411574
436,4184,filledg_allasian_,2310,0.10420650095602295
457,4363,filledg_allasian_,2410,0.10474444189777676
483,4537,filledg_allasian_,2510,0.10645801190213798
504,4716,filledg_allasian_,2610,0.10687022900763359
528,4892,filledg_allasian_,2710,0.10793131643499591
553,5067,filledg_allasian_,2810,0.10913755673968818
579,5241,filledg_allasian_,2910,0.11047510017172295
610,5410,filledg_allasian_,3010,0.11275415896487985
639,5581,filledg_allasian_,3110,0.11449561010571582
662,5758,filledg_allasian_,3210,0.1149704758596735
687,5933,filledg_allasian_,3310,0.11579302207989213
715,6105,filledg_allasian_,3410,0.11711711711711711
750,6270,filledg_allasian_,3510,0.11961722488038277
770,6450,filledg_allasian_,3610,0.11937984496124031
798,6622,filledg_allasian_,3710,0.12050739957716702
821,6799,filledg_allasian_,3810,0.12075305191939992
861,6959,filledg_allasian_,3910,0.1237246730852134
886,7134,filledg_allasian_,4010,0.12419400056069527
916,7304,filledg_allasian_,4110,0.1254107338444688
939,7481,filledg_allasian_,4210,0.1255179788798289
963,7657,filledg_allasian_,4310,0.12576727177745853
986,7834,filledg_allasian_,4410,0.12586162879754914
1012,8008,filledg_allasian_,4510,0.12637362637362637
1052,8168,filledg_allasian_,4610,0.1287952987267385
1085,8335,filledg_allasian_,4710,0.13017396520695862
1105,8515,filledg_allasian_,4810,0.1297709923664122
1128,8692,filledg_allasian_,4910,0.12977450529222273
