size intersection,size union,state,k,mean JI
6,14,filledg_allblack or african american_,10,0.42857142857142855
28,192,filledg_allblack or african american_,110,0.14583333333333334
46,374,filledg_allblack or african american_,210,0.12299465240641712
65,555,filledg_allblack or african american_,310,0.11711711711711711
94,726,filledg_allblack or african american_,410,0.12947658402203857
112,908,filledg_allblack or african american_,510,0.12334801762114538
136,1084,filledg_allblack or african american_,610,0.12546125461254612
151,1269,filledg_allblack or african american_,710,0.11899133175728921
170,1450,filledg_allblack or african american_,810,0.11724137931034483
190,1630,filledg_allblack or african american_,910,0.1165644171779141
200,1820,filledg_allblack or african american_,1010,0.10989010989010989
218,2002,filledg_allblack or african american_,1110,0.1088911088911089
252,2168,filledg_allblack or african american_,1210,0.11623616236162361
265,2355,filledg_allblack or african american_,1310,0.11252653927813164
286,2534,filledg_allblack or african american_,1410,0.11286503551696922
305,2715,filledg_allblack or african american_,1510,0.11233885819521179
319,2901,filledg_allblack or african american_,1610,0.10996208204067563
339,3081,filledg_allblack or african american_,1710,0.11002921129503408
346,3274,filledg_allblack or african american_,1810,0.10568112400733048
365,3455,filledg_allblack or african american_,1910,0.10564399421128799
388,3632,filledg_allblack or african american_,2010,0.10682819383259912
404,3816,filledg_allblack or african american_,2110,0.10587002096436059
425,3995,filledg_allblack or african american_,2210,0.10638297872340426
444,4176,filledg_allblack or african american_,2310,0.10632183908045977
464,4356,filledg_allblack or african american_,2410,0.10651974288337925
482,4538,filledg_allblack or african american_,2510,0.10621419127368885
493,4727,filledg_allblack or african american_,2610,0.10429447852760736
503,4917,filledg_allblack or african american_,2710,0.10229814927801505
522,5098,filledg_allblack or african american_,2810,0.10239309533150255
545,5275,filledg_allblack or african american_,2910,0.1033175355450237
561,5459,filledg_allblack or african american_,3010,0.10276607437259572
574,5646,filledg_allblack or african american_,3110,0.10166489550123982
591,5829,filledg_allblack or african american_,3210,0.10138960370560988
600,6020,filledg_allblack or african american_,3310,0.09966777408637874
620,6200,filledg_allblack or african american_,3410,0.1
632,6388,filledg_allblack or african american_,3510,0.09893550407013149
664,6556,filledg_allblack or african american_,3610,0.10128126906650396
687,6733,filledg_allblack or african american_,3710,0.10203475419575227
704,6916,filledg_allblack or african american_,3810,0.10179294389820706
722,7098,filledg_allblack or african american_,3910,0.10171879402648633
738,7282,filledg_allblack or african american_,4010,0.10134578412524031
758,7462,filledg_allblack or african american_,4110,0.1015813454837845
776,7644,filledg_allblack or african american_,4210,0.10151753008895865
790,7830,filledg_allblack or african american_,4310,0.10089399744572158
819,8001,filledg_allblack or african american_,4410,0.10236220472440945
842,8178,filledg_allblack or african american_,4510,0.10295915871851308
860,8360,filledg_allblack or african american_,4610,0.10287081339712918
883,8537,filledg_allblack or african american_,4710,0.1034321190113623
900,8720,filledg_allblack or african american_,4810,0.10321100917431193
917,8903,filledg_allblack or african american_,4910,0.10299898910479613
