size intersection,size union,state,k,mean JI
7,13,filledg_allmale_,10,0.5384615384615384
76,144,filledg_allmale_,110,0.5277777777777778
148,272,filledg_allmale_,210,0.5441176470588235
221,399,filledg_allmale_,310,0.5538847117794486
293,527,filledg_allmale_,410,0.5559772296015181
357,663,filledg_allmale_,510,0.5384615384615384
422,798,filledg_allmale_,610,0.5288220551378446
490,930,filledg_allmale_,710,0.5268817204301075
547,1073,filledg_allmale_,810,0.5097856477166822
619,1201,filledg_allmale_,910,0.5154038301415487
683,1337,filledg_allmale_,1010,0.5108451757666418
743,1477,filledg_allmale_,1110,0.5030467163168585
805,1615,filledg_allmale_,1210,0.4984520123839009
864,1756,filledg_allmale_,1310,0.4920273348519362
923,1897,filledg_allmale_,1410,0.48655772272008435
986,2034,filledg_allmale_,1510,0.48475909537856443
1052,2168,filledg_allmale_,1610,0.48523985239852396
1114,2306,filledg_allmale_,1710,0.48308759757155245
1171,2449,filledg_allmale_,1810,0.4781543487137607
1240,2580,filledg_allmale_,1910,0.4806201550387597
1291,2729,filledg_allmale_,2010,0.47306705753023087
1358,2862,filledg_allmale_,2110,0.4744933612858141
1406,3014,filledg_allmale_,2210,0.46648971466489714
1460,3160,filledg_allmale_,2310,0.4620253164556962
1521,3299,filledg_allmale_,2410,0.461048802667475
1572,3448,filledg_allmale_,2510,0.45591647331786544
1641,3579,filledg_allmale_,2610,0.4585079631181894
1696,3724,filledg_allmale_,2710,0.45542427497314714
1770,3850,filledg_allmale_,2810,0.4597402597402597
1824,3996,filledg_allmale_,2910,0.45645645645645644
1880,4140,filledg_allmale_,3010,0.45410628019323673
1938,4282,filledg_allmale_,3110,0.4525922466137319
1998,4422,filledg_allmale_,3210,0.451831750339213
2057,4563,filledg_allmale_,3310,0.45079991233837385
2109,4711,filledg_allmale_,3410,0.4476756527276587
2168,4852,filledg_allmale_,3510,0.4468260511129431
2235,4985,filledg_allmale_,3610,0.4483450351053159
2304,5116,filledg_allmale_,3710,0.4503518373729476
2355,5265,filledg_allmale_,3810,0.4472934472934473
2410,5410,filledg_allmale_,3910,0.4454713493530499
2461,5559,filledg_allmale_,4010,0.4427055225760029
2518,5702,filledg_allmale_,4110,0.4415994387934058
2562,5858,filledg_allmale_,4210,0.43735063161488563
2603,6017,filledg_allmale_,4310,0.4326076117666611
2654,6166,filledg_allmale_,4410,0.4304249108011677
2709,6311,filledg_allmale_,4510,0.4292505149738552
2768,6452,filledg_allmale_,4610,0.42901425914445135
2815,6605,filledg_allmale_,4710,0.4261922785768357
2867,6753,filledg_allmale_,4810,0.42455205094032283
2925,6895,filledg_allmale_,4910,0.4242204496011603
