size intersection,size union,state,k,mean JI
6,14,filledg_allasian_,10,0.42857142857142855
55,165,filledg_allasian_,110,0.3333333333333333
100,320,filledg_allasian_,210,0.3125
143,477,filledg_allasian_,310,0.29979035639413
179,641,filledg_allasian_,410,0.2792511700468019
221,799,filledg_allasian_,510,0.2765957446808511
259,961,filledg_allasian_,610,0.2695109261186264
298,1122,filledg_allasian_,710,0.26559714795008915
347,1273,filledg_allasian_,810,0.27258444619010214
388,1432,filledg_allasian_,910,0.2709497206703911
440,1580,filledg_allasian_,1010,0.27848101265822783
482,1738,filledg_allasian_,1110,0.2773302646720368
523,1897,filledg_allasian_,1210,0.275698471270427
566,2054,filledg_allasian_,1310,0.2755598831548199
604,2216,filledg_allasian_,1410,0.27256317689530685
642,2378,filledg_allasian_,1510,0.26997476871320436
702,2518,filledg_allasian_,1610,0.27879269261318507
747,2673,filledg_allasian_,1710,0.27946127946127947
806,2814,filledg_allasian_,1810,0.28642501776830137
852,2968,filledg_allasian_,1910,0.28706199460916443
895,3125,filledg_allasian_,2010,0.2864
946,3274,filledg_allasian_,2110,0.2889431887599267
997,3423,filledg_allasian_,2210,0.29126497224656733
1057,3563,filledg_allasian_,2310,0.2966601178781925
1104,3716,filledg_allasian_,2410,0.29709364908503766
1146,3874,filledg_allasian_,2510,0.2958182756840475
1196,4024,filledg_allasian_,2610,0.29721669980119286
1249,4171,filledg_allasian_,2710,0.29944857348357706
1303,4317,filledg_allasian_,2810,0.3018299745193421
1354,4466,filledg_allasian_,2910,0.303179579041648
1410,4610,filledg_allasian_,3010,0.30585683297180044
1477,4743,filledg_allasian_,3110,0.3114062829432848
1539,4881,filledg_allasian_,3210,0.3153042409342348
1589,5031,filledg_allasian_,3310,0.31584178095806004
1635,5185,filledg_allasian_,3410,0.3153326904532305
1693,5327,filledg_allasian_,3510,0.3178149051999249
1748,5472,filledg_allasian_,3610,0.3194444444444444
1804,5616,filledg_allasian_,3710,0.3212250712250712
1864,5756,filledg_allasian_,3810,0.3238359972202919
1919,5901,filledg_allasian_,3910,0.32519911879342484
1972,6048,filledg_allasian_,4010,0.32605820105820105
2019,6201,filledg_allasian_,4110,0.32559264634736335
2070,6350,filledg_allasian_,4210,0.32598425196850395
2119,6501,filledg_allasian_,4310,0.3259498538686356
2158,6662,filledg_allasian_,4410,0.32392674872410687
2203,6817,filledg_allasian_,4510,0.32316268153146543
2265,6955,filledg_allasian_,4610,0.3256649892163911
2321,7099,filledg_allasian_,4710,0.32694745738836456
2370,7250,filledg_allasian_,4810,0.32689655172413795
2427,7393,filledg_allasian_,4910,0.32828351142973083
